pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",19,"(16, 4)",9117,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",19,"(16, 4)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",20,"(16, 4)",9117,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,norm_scale,no_samp,k_best_sel",20,"(16, 4)",9117,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"ordinal_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",20,"(16, 4)",9117,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"ordinal_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",20,"(16, 4)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",20,"(16, 4)",9117,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",20,"(16, 4)",9117,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",20,"(16, 4)",9117,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",20,"(16, 4)",9117,0.0742639109974766,1.358457158265949,0.0423533519798387,0.0481877448655024,0.0875158543214349,0.0152320226709175,0.2492573588981908,0.1480232914495864,0.1275598314600019
"target_enc,most_freq_imp,k_best_sel,norm_scale,no_samp",20,"(16, 4)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",20,"(16, 4)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,median_imp,k_best_sel,quant_scale,under_samp",0,"(20, 0)",9117,0.1891457136340991,1.5456691761681782,0.1542783814706851,0.3132308172400427,0.3082002768025924,0.2974657157922913,0.334690622468269,0.316589342980993,0.3082002768025924
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0,"(20, 0)",9117,0.1869068266742563,1.6167885684748218,0.1591433337250223,0.3094026070586892,0.3100463306778286,0.2783326077776736,0.3815318660545505,0.3339264918438012,0.3100463306778288
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",0,"(20, 0)",9117,0.1943134651717427,1.561236037210726,0.1959798862854741,0.3377011539918973,0.3406296415068862,0.3329157889111148,0.3636494058871184,0.348662201705402,0.3406296415068862
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",0,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,median_imp,k_best_sel,quant_scale,under_samp",0,"(20, 0)",9117,0.1882297378198494,1.541471166839528,0.1536829329147353,0.3116012130920593,0.3082783385093168,0.2976674251377903,0.3344796448825275,0.3165738202003338,0.3082783385093167
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0,"(20, 0)",9117,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",0,"(20, 0)",9117,0.1041405362093585,1.2975340285924477,0.0076308662896615,0.095871523403914,0.183658098163651,0.1233793326793441,0.2636755671077505,0.1996335772051971,0.183658098163651
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0,"(20, 0)",9117,0.4083824010478091,-1.0,0.2281647581730809,0.2281647581730809,0.1134181152010906,0.0,0.2268362304021812,0.127932883419007,0.1134181152010905
"onehot_enc,mean_imp,under_samp,no_sel,norm_scale",0,"(20, 0)",9117,0.5182558165936066,-1.0,0.4222695103289976,0.8736320088833086,0.4431752970564408,0.4443147202582822,0.4328795908722656,0.4386593937636232,0.4431752970564407
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",0,"(20, 0)",9117,0.0762963729428518,1.2368887193146612,0.006069011786151,0.0279989650006758,0.1470619261409667,0.0270996932955745,0.2738953213610587,0.1684244861682511,0.1470619261409667
"onehot_enc,most_freq_imp,no_scale,k_best_sel,under_samp",1,"(20, 0)",9117,0.0762963729428518,1.2368887193146612,0.006069011786151,0.0279989650006758,0.1470619261409667,0.0270996932955745,0.2738953213610587,0.1684244861682511,0.1470619261409667
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",1,"(20, 0)",9117,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",1,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",1,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",1,"(20, 0)",9117,0.4086202903027915,-1.0,0.2279105687921762,0.2279105687921762,0.1132679362644853,0.0,0.2265358725289706,0.1277423109427269,0.1132679362644853
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",1,"(20, 0)",9117,0.4083824010478091,-1.0,0.2281647581730809,0.2281647581730809,0.1134181152010906,0.0,0.2268362304021812,0.127932883419007,0.1134181152010905
"onehot_enc,mean_imp,no_scale,under_samp,k_best_sel",1,"(20, 0)",9117,0.1943134651717427,1.561236037210726,0.1959798862854741,0.3377011539918973,0.3406296415068862,0.3329157889111148,0.3636494058871184,0.348662201705402,0.3406296415068862
"loo_enc,median_imp,k_best_sel,quant_scale,under_samp",1,"(20, 0)",9117,0.1891457136340991,1.5456691761681782,0.1542783814706851,0.3132308172400427,0.3082002768025924,0.2974657157922913,0.334690622468269,0.316589342980993,0.3082002768025924
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",1,"(20, 0)",9117,0.1869068266742563,1.6167885684748218,0.1591433337250223,0.3094026070586892,0.3100463306778286,0.2783326077776736,0.3815318660545505,0.3339264918438012,0.3100463306778288
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",1,"(20, 0)",9117,0.1041405362093585,1.2975340285924477,0.0076308662896615,0.095871523403914,0.183658098163651,0.1233793326793441,0.2636755671077505,0.1996335772051971,0.183658098163651
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",2,"(20, 0)",9117,0.4083824010478091,-1.0,0.2281647581730809,0.2281647581730809,0.1134181152010906,0.0,0.2268362304021812,0.127932883419007,0.1134181152010905
"target_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",2,"(20, 0)",9117,0.4086202903027915,-1.0,0.2279105687921762,0.2279105687921762,0.1132679362644853,0.0,0.2265358725289706,0.1277423109427269,0.1132679362644853
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,no_scale",2,"(20, 0)",9117,0.0776634181862243,1.2418303626720717,0.006404982828915,0.0290007884937133,0.1470745847961112,0.0271054424760605,0.2739164191196327,0.1684407354957963,0.1470745847961112
"woe_enc,mean_imp,no_sel,no_samp,quant_scale",2,"(20, 0)",9117,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",2,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",2,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"loo_enc,median_imp,k_best_sel,quant_scale,under_samp",2,"(20, 0)",9117,0.1891457136340991,1.5456691761681782,0.1542783814706851,0.3132308172400427,0.3082002768025924,0.2974657157922913,0.334690622468269,0.316589342980993,0.3082002768025924
"woe_enc,mean_imp,no_sel,under_samp,quant_scale",2,"(20, 0)",9117,0.1041405362093585,1.2975340285924477,0.0076308662896615,0.095871523403914,0.183658098163651,0.1233793326793441,0.2636755671077505,0.1996335772051971,0.183658098163651
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",2,"(20, 0)",9117,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",2,"(20, 0)",9117,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",3,"(20, 0)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,no_scale",3,"(20, 0)",9117,0.0773730337967005,1.2405033953884417,0.0081785431629643,0.0305523543388852,0.1464031612133605,0.0267419804301516,0.2728250681663258,0.1675961439395704,0.1464031612133605
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",3,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",3,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"target_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",3,"(20, 0)",9117,0.4086202903027915,-1.0,0.2279105687921762,0.2279105687921762,0.1132679362644853,0.0,0.2265358725289706,0.1277423109427269,0.1132679362644853
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",3,"(20, 0)",9117,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",3,"(20, 0)",9117,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",3,"(20, 0)",9117,0.4083824010478091,-1.0,0.2281647581730809,0.2281647581730809,0.1134181152010906,0.0,0.2268362304021812,0.127932883419007,0.1134181152010905
"loo_enc,median_imp,k_best_sel,quant_scale,under_samp",3,"(20, 0)",9117,0.1891457136340991,1.5456691761681782,0.1542783814706851,0.3132308172400427,0.3082002768025924,0.2974657157922913,0.334690622468269,0.316589342980993,0.3082002768025924
"ordinal_enc,most_freq_imp,k_best_sel,under_samp,no_scale",3,"(20, 0)",9117,0.0776634181862243,1.2418303626720717,0.006404982828915,0.0290007884937133,0.1470745847961112,0.0271054424760605,0.2739164191196327,0.1684407354957963,0.1470745847961112
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,"(20, 0)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",4,"(20, 0)",9117,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",4,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",4,"(20, 0)",9117,0.1209622740688191,1.3620166818273407,0.0468637716707561,0.1241931999882422,0.1688405334014996,0.1010019114340771,0.2538471370143149,0.1845273263204281,0.1688405334014996
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",4,"(20, 0)",9117,0.4083824010478091,-1.0,0.2281647581730809,0.2281647581730809,0.1134181152010906,0.0,0.2268362304021812,0.127932883419007,0.1134181152010905
"target_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",4,"(20, 0)",9117,0.4086202903027915,-1.0,0.2279105687921762,0.2279105687921762,0.1132679362644853,0.0,0.2265358725289706,0.1277423109427269,0.1132679362644853
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",4,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",4,"(20, 0)",9117,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,no_scale",4,"(20, 0)",9117,0.0773730337967005,1.2405033953884417,0.0081785431629643,0.0305523543388852,0.1464031612133605,0.0267419804301516,0.2728250681663258,0.1675961439395704,0.1464031612133605
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",4,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",5,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",5,"(20, 0)",9117,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",5,"(20, 0)",9117,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",5,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,no_scale",5,"(20, 0)",9117,0.0773730337967005,1.2405033953884417,0.0081785431629643,0.0305523543388852,0.1464031612133605,0.0267419804301516,0.2728250681663258,0.1675961439395704,0.1464031612133605
"ordinal_enc,most_freq_imp,k_best_sel,over_samp,quant_scale",5,"(20, 0)",9117,0.1209622740688191,1.3620166818273407,0.0468637716707561,0.1241931999882422,0.1688405334014996,0.1010019114340771,0.2538471370143149,0.1845273263204281,0.1688405334014996
"target_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",5,"(20, 0)",9117,0.4086202903027915,-1.0,0.2279105687921762,0.2279105687921762,0.1132679362644853,0.0,0.2265358725289706,0.1277423109427269,0.1132679362644853
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(20, 0)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",5,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",5,"(20, 0)",9117,0.4083824010478091,-1.0,0.2281647581730809,0.2281647581730809,0.1134181152010906,0.0,0.2268362304021812,0.127932883419007,0.1134181152010905
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,no_scale",6,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",6,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",6,"(20, 0)",9117,0.4083824010478091,-1.0,0.2281647581730809,0.2281647581730809,0.1134181152010906,0.0,0.2268362304021812,0.127932883419007,0.1134181152010905
"ordinal_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(20, 0)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",6,"(20, 0)",9117,0.4086202903027915,-1.0,0.2279105687921762,0.2279105687921762,0.1132679362644853,0.0,0.2265358725289706,0.1277423109427269,0.1132679362644853
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",6,"(20, 0)",9117,0.0766642837658572,1.2379619601738536,0.008703191617904,0.0310649388836066,0.1462423312883435,0.0265679319702153,0.2726312201772324,0.167405405154998,0.1462423312883435
"target_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(20, 0)",9117,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"target_enc,most_freq_imp,k_best_sel,no_samp,no_scale",6,"(20, 0)",9117,0.0533373769678254,1.2607453332434786,0.0086782831444443,0.0116224888238781,0.1009240804493565,0.0102156640181612,0.2935457736970019,0.1755436495430194,0.148613377646047
"ordinal_enc,most_freq_imp,k_best_sel,no_samp,quant_scale",6,"(20, 0)",9117,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
