pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",7,"(12, 8)",44119,0.12612340641663844,0.7558521942587142,0.07437387212235416,0.17059531526850194,0.2658035714285714,0.2527313698751031,0.2920535714285716,0.2729518886799026,0.2658035714285714
"target_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",7,"(12, 8)",44119,0.15650333858572307,0.7070243148254524,0.11507740608856408,0.24028830118439,0.2826302083333333,0.273422603018576,0.3029166666666667,0.2885391530495796,0.2826302083333333
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",7,"(12, 8)",44119,0.13669953965893322,0.7377157980100517,0.08223630096012925,0.188787709685528,0.2656138392857143,0.2532433513926983,0.29049107142857145,0.27237088393864195,0.2656138392857143
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",7,"(12, 8)",44119,0.1256109464800666,0.7573554606453529,0.07665424131845781,0.16853660397548198,0.2665401785714287,0.2543044410523608,0.2912053571428572,0.2732565592059873,0.26654017857142864
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",7,"(12, 8)",44119,0.14550126169596744,0.7255779917966431,0.09839552278989436,0.2206193627918156,0.28145833333333337,0.27226602294898145,0.3016145833333333,0.2872964235245757,0.2814583333333333
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",7,"(12, 8)",44119,0.12623429148501186,0.7564839430255563,0.07843999566296778,0.17260962779923794,0.2672991071428571,0.25512116256340506,0.2920312500000001,0.27406748537462405,0.2672991071428571
"woe_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",8,"(12, 8)",44119,0.12750435023490828,0.7537234562898976,0.07429520109871485,0.1738656819973645,0.2648883928571428,0.25241205452238563,0.2899330357142857,0.27168385575496945,0.26488839285714283
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",8,"(12, 8)",44119,0.1335883065583471,0.7462692274288514,0.07616648097189406,0.18693584094549506,0.2689062500000001,0.2599391183865401,0.2874330357142857,0.2739726566021041,0.2689062500000001
"woe_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",8,"(12, 8)",44119,0.12612340641663844,0.7558521942587142,0.07437387212235416,0.17059531526850194,0.2658035714285714,0.2527313698751031,0.2920535714285716,0.2729518886799026,0.2658035714285714
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",8,"(12, 8)",44119,0.1311727716581561,0.7504089272063283,0.07634781378677757,0.1852084885782969,0.2691294642857142,0.2599119893394107,0.28823660714285715,0.2743723766204747,0.2691294642857142
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",8,"(12, 8)",44119,0.1256109464800666,0.7573554606453529,0.07665424131845781,0.16853660397548198,0.2665401785714287,0.2543044410523608,0.2912053571428572,0.2732565592059873,0.26654017857142864
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",8,"(12, 8)",44119,0.12623429148501186,0.7564839430255563,0.07843999566296778,0.17260962779923794,0.2672991071428571,0.25512116256340506,0.2920312500000001,0.27406748537462405,0.2672991071428571
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",8,"(12, 8)",44119,0.13669953965893322,0.7377157980100517,0.08223630096012925,0.188787709685528,0.2656138392857143,0.2532433513926983,0.29049107142857145,0.27237088393864195,0.2656138392857143
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,under_samp",8,"(12, 8)",44119,0.14550126169596744,0.7255779917966431,0.09839552278989436,0.2206193627918156,0.28145833333333337,0.27226602294898145,0.3016145833333333,0.2872964235245757,0.2814583333333333
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",8,"(12, 8)",44119,0.12602224258966055,0.7559706002460478,0.07332980637892697,0.17089615745523454,0.2662276785714286,0.2533882498580782,0.29209821428571425,0.2732874178704976,0.2662276785714285
"woe_enc,mean_imp,max_abs_scale,k_best_sel,under_samp",8,"(12, 8)",44119,0.12380580387332304,0.7627817336215589,0.09272766337650427,0.17027476578295986,0.27927083333333336,0.269105572552488,0.3011979166666667,0.28555940136970914,0.27927083333333336
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",9,"(12, 8)",44119,0.12602224258966055,0.7559706002460478,0.07332980637892697,0.17089615745523454,0.2662276785714286,0.2533882498580782,0.29209821428571425,0.2732874178704976,0.2662276785714285
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",9,"(12, 8)",44119,0.1384158552530808,0.7380408104065568,0.08124956380422536,0.19304511639905156,0.2699888392857143,0.26079580769554794,0.2890178571428571,0.275216202712307,0.2699888392857143
"woe_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",9,"(12, 8)",44119,0.12750435023490828,0.7537234562898976,0.07429520109871485,0.1738656819973645,0.2648883928571428,0.25241205452238563,0.2899330357142857,0.27168385575496945,0.26488839285714283
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",9,"(12, 8)",44119,0.1256109464800666,0.7573554606453529,0.07665424131845781,0.16853660397548198,0.2665401785714287,0.2543044410523608,0.2912053571428572,0.2732565592059873,0.26654017857142864
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",9,"(12, 8)",44119,0.1335883065583471,0.7462692274288514,0.07616648097189406,0.18693584094549506,0.2689062500000001,0.2599391183865401,0.2874330357142857,0.2739726566021041,0.2689062500000001
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",9,"(12, 8)",44119,0.1311727716581561,0.7504089272063283,0.07634781378677757,0.1852084885782969,0.2691294642857142,0.2599119893394107,0.28823660714285715,0.2743723766204747,0.2691294642857142
"woe_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",9,"(12, 8)",44119,0.12612340641663844,0.7558521942587142,0.07437387212235416,0.17059531526850194,0.2658035714285714,0.2527313698751031,0.2920535714285716,0.2729518886799026,0.2658035714285714
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",9,"(12, 8)",44119,0.12623429148501186,0.7564839430255563,0.07843999566296778,0.17260962779923794,0.2672991071428571,0.25512116256340506,0.2920312500000001,0.27406748537462405,0.2672991071428571
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",9,"(12, 8)",44119,0.13669953965893322,0.7377157980100517,0.08223630096012925,0.188787709685528,0.2656138392857143,0.2532433513926983,0.29049107142857145,0.27237088393864195,0.2656138392857143
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",9,"(12, 8)",44119,0.1197086777137822,0.7724732151165861,0.07227717250421244,0.15727766366587576,0.26135044642857136,0.25432527166815605,0.2755133928571429,0.2650982903237002,0.2613504464285714
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",10,"(12, 8)",44119,0.12623429148501186,0.7564839430255563,0.07843999566296778,0.17260962779923794,0.2672991071428571,0.25512116256340506,0.2920312500000001,0.27406748537462405,0.2672991071428571
"loo_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",10,"(12, 8)",44119,0.14245963035666756,0.7306813403082705,0.08701498145544823,0.2015632981568663,0.2717410714285714,0.2625019842459129,0.2910491071428572,0.2770865977841751,0.2717410714285714
"woe_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",10,"(12, 8)",44119,0.12612340641663844,0.7558521942587142,0.07437387212235416,0.17059531526850194,0.2658035714285714,0.2527313698751031,0.2920535714285716,0.2729518886799026,0.2658035714285714
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",10,"(12, 8)",44119,0.1384158552530808,0.7380408104065568,0.08124956380422536,0.19304511639905156,0.2699888392857143,0.26079580769554794,0.2890178571428571,0.275216202712307,0.2699888392857143
"woe_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",10,"(12, 8)",44119,0.12750435023490828,0.7537234562898976,0.07429520109871485,0.1738656819973645,0.2648883928571428,0.25241205452238563,0.2899330357142857,0.27168385575496945,0.26488839285714283
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",10,"(12, 8)",44119,0.1197086777137822,0.7724732151165861,0.07227717250421244,0.15727766366587576,0.26135044642857136,0.25432527166815605,0.2755133928571429,0.2650982903237002,0.2613504464285714
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",10,"(12, 8)",44119,0.1311727716581561,0.7504089272063283,0.07634781378677757,0.1852084885782969,0.2691294642857142,0.2599119893394107,0.28823660714285715,0.2743723766204747,0.2691294642857142
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",10,"(12, 8)",44119,0.1335883065583471,0.7462692274288514,0.07616648097189406,0.18693584094549506,0.2689062500000001,0.2599391183865401,0.2874330357142857,0.2739726566021041,0.2689062500000001
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",10,"(12, 8)",44119,0.1256109464800666,0.7573554606453529,0.07665424131845781,0.16853660397548198,0.2665401785714287,0.2543044410523608,0.2912053571428572,0.2732565592059873,0.26654017857142864
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",10,"(12, 8)",44119,0.12602224258966055,0.7559706002460478,0.07332980637892697,0.17089615745523454,0.2662276785714286,0.2533882498580782,0.29209821428571425,0.2732874178704976,0.2662276785714285
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",11,"(12, 8)",44119,0.1335883065583471,0.7462692274288514,0.07616648097189406,0.18693584094549506,0.2689062500000001,0.2599391183865401,0.2874330357142857,0.2739726566021041,0.2689062500000001
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",11,"(12, 8)",44119,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",11,"(12, 8)",44119,0.1384158552530808,0.7380408104065568,0.08124956380422536,0.19304511639905156,0.2699888392857143,0.26079580769554794,0.2890178571428571,0.275216202712307,0.2699888392857143
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",11,"(12, 8)",44119,0.12623429148501186,0.7564839430255563,0.07843999566296778,0.17260962779923794,0.2672991071428571,0.25512116256340506,0.2920312500000001,0.27406748537462405,0.2672991071428571
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",11,"(12, 8)",44119,0.13757491087375154,0.7399891521525002,0.07943249683446499,0.19512143627895925,0.2704241071428571,0.2618643048080761,0.2882142857142858,0.27531683761590303,0.27042410714285714
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",11,"(12, 8)",44119,0.12602224258966055,0.7559706002460478,0.07332980637892697,0.17089615745523454,0.2662276785714286,0.2533882498580782,0.29209821428571425,0.2732874178704976,0.2662276785714285
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",11,"(12, 8)",44119,0.1256109464800666,0.7573554606453529,0.07665424131845781,0.16853660397548198,0.2665401785714287,0.2543044410523608,0.2912053571428572,0.2732565592059873,0.26654017857142864
"woe_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",11,"(12, 8)",44119,0.12750435023490828,0.7537234562898976,0.07429520109871485,0.1738656819973645,0.2648883928571428,0.25241205452238563,0.2899330357142857,0.27168385575496945,0.26488839285714283
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",11,"(12, 8)",44119,0.1197086777137822,0.7724732151165861,0.07227717250421244,0.15727766366587576,0.26135044642857136,0.25432527166815605,0.2755133928571429,0.2650982903237002,0.2613504464285714
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",11,"(12, 8)",44119,0.1311727716581561,0.7504089272063283,0.07634781378677757,0.1852084885782969,0.2691294642857142,0.2599119893394107,0.28823660714285715,0.2743723766204747,0.2691294642857142
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",12,"(12, 8)",44119,0.1256109464800666,0.7573554606453529,0.07665424131845781,0.16853660397548198,0.2665401785714287,0.2543044410523608,0.2912053571428572,0.2732565592059873,0.26654017857142864
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",12,"(12, 8)",44119,0.13757491087375154,0.7399891521525002,0.07943249683446499,0.19512143627895925,0.2704241071428571,0.2618643048080761,0.2882142857142858,0.27531683761590303,0.27042410714285714
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",12,"(12, 8)",44119,0.1197086777137822,0.7724732151165861,0.07227717250421244,0.15727766366587576,0.26135044642857136,0.25432527166815605,0.2755133928571429,0.2650982903237002,0.2613504464285714
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",12,"(12, 8)",44119,0.13750227066967471,0.7393659411634513,0.08286255346513928,0.19299514004100402,0.2705580357142858,0.26119909883549003,0.2900446428571428,0.2759334633698732,0.2705580357142858
"woe_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",12,"(12, 8)",44119,0.12750435023490828,0.7537234562898976,0.07429520109871485,0.1738656819973645,0.2648883928571428,0.25241205452238563,0.2899330357142857,0.27168385575496945,0.26488839285714283
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",12,"(12, 8)",44119,0.12623429148501186,0.7564839430255563,0.07843999566296778,0.17260962779923794,0.2672991071428571,0.25512116256340506,0.2920312500000001,0.27406748537462405,0.2672991071428571
"target_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",12,"(12, 8)",44119,0.1311727716581561,0.7504089272063283,0.07634781378677757,0.1852084885782969,0.2691294642857142,0.2599119893394107,0.28823660714285715,0.2743723766204747,0.2691294642857142
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",12,"(12, 8)",44119,0.12602224258966055,0.7559706002460478,0.07332980637892697,0.17089615745523454,0.2662276785714286,0.2533882498580782,0.29209821428571425,0.2732874178704976,0.2662276785714285
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",12,"(12, 8)",44119,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",12,"(12, 8)",44119,0.1384158552530808,0.7380408104065568,0.08124956380422536,0.19304511639905156,0.2699888392857143,0.26079580769554794,0.2890178571428571,0.275216202712307,0.2699888392857143
"woe_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",13,"(12, 8)",44119,0.12623429148501186,0.7564839430255563,0.07843999566296778,0.17260962779923794,0.2672991071428571,0.25512116256340506,0.2920312500000001,0.27406748537462405,0.2672991071428571
"target_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",13,"(12, 8)",44119,0.12331819784879955,0.7665294457051284,0.07591893986978934,0.16273225174789208,0.2618303571428572,0.2547950000057969,0.2760267857142857,0.2655894348655431,0.2618303571428572
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",13,"(12, 8)",44119,0.12602224258966055,0.7559706002460478,0.07332980637892697,0.17089615745523454,0.2662276785714286,0.2533882498580782,0.29209821428571425,0.2732874178704976,0.2662276785714285
"loo_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",13,"(12, 8)",44119,0.13757491087375154,0.7399891521525002,0.07943249683446499,0.19512143627895925,0.2704241071428571,0.2618643048080761,0.2882142857142858,0.27531683761590303,0.27042410714285714
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",13,"(12, 8)",44119,0.13750227066967471,0.7393659411634513,0.08286255346513928,0.19299514004100402,0.2705580357142858,0.26119909883549003,0.2900446428571428,0.2759334633698732,0.2705580357142858
"woe_enc,mean_imp,max_abs_scale,k_best_sel,over_samp",13,"(12, 8)",44119,0.1256109464800666,0.7573554606453529,0.07665424131845781,0.16853660397548198,0.2665401785714287,0.2543044410523608,0.2912053571428572,0.2732565592059873,0.26654017857142864
"woe_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",13,"(12, 8)",44119,0.12750435023490828,0.7537234562898976,0.07429520109871485,0.1738656819973645,0.2648883928571428,0.25241205452238563,0.2899330357142857,0.27168385575496945,0.26488839285714283
"loo_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",13,"(12, 8)",44119,0.1384158552530808,0.7380408104065568,0.08124956380422536,0.19304511639905156,0.2699888392857143,0.26079580769554794,0.2890178571428571,0.275216202712307,0.2699888392857143
"ordinal_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",13,"(12, 8)",44119,0.1509457341437368,0.7254335570247407,0.11609444012402922,0.2289920556445894,0.2882254464285716,0.28759701074225896,0.2895982142857143,0.2886178355330223,0.2882254464285715
"target_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",13,"(12, 8)",44119,0.1197086777137822,0.7724732151165861,0.07227717250421244,0.15727766366587576,0.26135044642857136,0.25432527166815605,0.2755133928571429,0.2650982903237002,0.2613504464285714
"woe_enc,mean_imp,over_samp,max_abs_scale,k_best_sel",14,"(12, 8)",44119,0.13669953965893322,0.7377157980100517,0.08223630096012925,0.188787709685528,0.2656138392857143,0.2532433513926983,0.29049107142857145,0.27237088393864195,0.2656138392857143
"loo_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",14,"(12, 8)",44119,0.1335883065583471,0.7462692274288514,0.07616648097189406,0.18693584094549506,0.2689062500000001,0.2599391183865401,0.2874330357142857,0.2739726566021041,0.2689062500000001
"target_enc,most_freq_imp,over_samp,max_abs_scale,k_best_sel",14,"(12, 8)",44119,0.13750227066967471,0.7393659411634513,0.08286255346513928,0.19299514004100402,0.2705580357142858,0.26119909883549003,0.2900446428571428,0.2759334633698732,0.2705580357142858
"woe_enc,mean_imp,over_samp,k_best_sel,max_abs_scale",14,"(12, 8)",44119,0.12750435023490828,0.7537234562898976,0.07429520109871485,0.1738656819973645,0.2648883928571428,0.25241205452238563,0.2899330357142857,0.27168385575496945,0.26488839285714283
"woe_enc,most_freq_imp,max_abs_scale,k_best_sel,over_samp",14,"(12, 8)",44119,0.12602224258966055,0.7559706002460478,0.07332980637892697,0.17089615745523454,0.2662276785714286,0.2533882498580782,0.29209821428571425,0.2732874178704976,0.2662276785714285
