pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",20,"(12, 8)",8676,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,quant_scale,no_samp,no_sel",20,"(12, 8)",8676,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"woe_enc,most_freq_imp,no_samp,no_sel,norm_scale",20,"(12, 8)",8676,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"woe_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",20,"(12, 8)",8676,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"loo_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",20,"(12, 8)",8676,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,quant_scale,no_samp,k_best_sel",20,"(12, 8)",8676,0.0677314339859739,1.3912233206633131,0.0556848304987692,0.0583981648833016,0.1242072839282479,0.0141666666666665,0.3610586011342153,0.2246436178928395,0.1828469556454989
"woe_enc,most_freq_imp,no_samp,k_best_sel,quant_scale",20,"(12, 8)",8676,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",20,"(12, 8)",8676,0.0745152354570636,-1.0,0.7941851568477438,0.7941851568477438,0.2685269070483787,0.0,0.8004320820955974,0.667266996848267,0.4002160410477986
"loo_enc,most_freq_imp,k_best_sel,quant_scale,no_samp",20,"(12, 8)",8676,0.0715340949489879,1.4163371562732254,0.0607349842586679,0.0667864852641751,0.1248414567856494,0.0182345627849149,0.3602484472049691,0.2253106605624588,0.1831235419392261
"loo_enc,most_freq_imp,no_samp,no_sel,quant_scale",20,"(12, 8)",8676,0.075867628045604,1.427862044133111,0.0556841279175563,0.0710840070243724,0.1306396086247509,0.0487025948103791,0.3564677288684844,0.2322809278350512,0.1865501561861169
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",0,"(16, 4)",8676,0.1105613262118474,1.3150799331830525,0.0336854154415406,0.0923697724284174,0.136977197542533,0.0729058967917838,0.2119733999459897,0.148080720527038,0.136977197542533
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0,"(16, 4)",8676,0.0,1.0,1.0,1.0,0.3354774415655012,1.0,1.0,1.0,0.5
"target_enc,mean_imp,under_samp,k_best_sel,norm_scale",0,"(16, 4)",8676,0.3202175246149248,-1.0,0.5734446729150726,0.7739436544658278,0.39232125978936,0.3015759437789538,0.61967492573589,0.5078504703916544,0.39232125978936
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0,"(16, 4)",8676,0.0769939822480763,1.2395384277503052,0.0056279170293741,0.0281515696058031,0.1473847218471509,0.0272190324880184,0.2744649608425601,0.1688416537484331,0.1473847218471509
"woe_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",0,"(16, 4)",8676,0.1052302235384279,1.301541901564969,0.0306775055853788,0.0789354722262269,0.1290420501022494,0.057860240097864,0.2095390252215405,0.140342002347167,0.1290420501022494
"onehot_enc,median_imp,over_samp,k_best_sel,quant_scale",0,"(16, 4)",8676,0.1899245572076287,1.5519216422633817,0.1582744574724107,0.3148419937602549,0.3064907123381047,0.2947030469945039,0.3351866053169733,0.3155511836156341,0.3064907123381047
"onehot_enc,median_imp,no_scale,under_samp,k_best_sel",0,"(16, 4)",8676,0.1869068266742563,1.6167885684748218,0.1591433337250223,0.3094026070586892,0.3100463306778286,0.2783326077776736,0.3815318660545505,0.3339264918438012,0.3100463306778288
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0,"(16, 4)",8676,0.4129280696098792,-1.0,0.2195509755164498,0.2195509755164498,0.1090416554145287,0.0,0.2180833108290575,0.1223870421654951,0.1090416554145287
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",0,"(16, 4)",8676,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",0,"(16, 4)",8676,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",1,"(16, 4)",8676,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",1,"(16, 4)",8676,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",1,"(16, 4)",8676,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,no_sel,over_samp,max_abs_scale",1,"(16, 4)",8676,0.1039650598663617,1.296127607416616,0.029886072956466,0.0774305186640818,0.1291219325153373,0.0591111643966167,0.2085207907293796,0.1402612331000024,0.1291219325153373
"ordinal_enc,median_imp,k_best_sel,no_samp,norm_scale",1,"(16, 4)",8676,0.0684210526315789,-1.0,0.8527161438408578,0.876380928903819,0.3019568762456969,0.2035256410256409,0.86578449905482,0.7702796394730758,0.4415493729084591
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",1,"(16, 4)",8676,0.1054080146917992,1.302350325211579,0.0314802845932556,0.0801089594703855,0.1301188650306748,0.0589367675265193,0.2108128834355828,0.1415431359687168,0.1301188650306748
"onehot_enc,median_imp,over_samp,k_best_sel,quant_scale",1,"(16, 4)",8676,0.1899245572076287,1.5519216422633817,0.1582744574724107,0.3148419937602549,0.3064907123381047,0.2947030469945039,0.3351866053169733,0.3155511836156341,0.3064907123381047
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",1,"(16, 4)",8676,0.1105613262118474,1.3150799331830525,0.0336854154415406,0.0923697724284174,0.136977197542533,0.0729058967917838,0.2119733999459897,0.148080720527038,0.136977197542533
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",1,"(16, 4)",8676,0.4129280696098792,-1.0,0.2195509755164498,0.2195509755164498,0.1090416554145287,0.0,0.2180833108290575,0.1223870421654951,0.1090416554145287
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",1,"(16, 4)",8676,0.0775126324676498,1.237985023579736,0.0080149118301595,0.031294083108418,0.1451037406271301,0.030119928187125,0.2674591002044989,0.1653396082772076,0.1451037406271302
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",2,"(16, 4)",8676,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"target_enc,most_freq_imp,under_samp,max_abs_scale,no_sel",2,"(16, 4)",8676,0.1105613262118474,1.3150799331830525,0.0336854154415406,0.0923697724284174,0.136977197542533,0.0729058967917838,0.2119733999459897,0.148080720527038,0.136977197542533
"woe_enc,most_freq_imp,quant_scale,no_samp,no_sel",2,"(16, 4)",8676,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,mean_imp,under_samp,k_best_sel,norm_scale",2,"(16, 4)",8676,0.3205537331940988,-1.0,0.5739527543993879,0.7758707679410916,0.3934584289765054,0.3044267823573374,0.6196327302187417,0.5085569524344861,0.3934584289765054
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",2,"(16, 4)",8676,0.0773444475905642,1.2374393729022664,0.0084623305545886,0.0326631360941313,0.1458663513974096,0.0310028498934088,0.2683197000681662,0.1662272065516207,0.1458663513974096
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",2,"(16, 4)",8676,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",2,"(16, 4)",8676,0.1054080146917992,1.302350325211579,0.0314802845932556,0.0801089594703855,0.1301188650306748,0.0589367675265193,0.2108128834355828,0.1415431359687168,0.1301188650306748
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",2,"(16, 4)",8676,0.0775126324676498,1.237985023579736,0.0080149118301595,0.031294083108418,0.1451037406271301,0.030119928187125,0.2674591002044989,0.1653396082772076,0.1451037406271302
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",2,"(16, 4)",8676,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",2,"(16, 4)",8676,0.4129280696098792,-1.0,0.2195509755164498,0.2195509755164498,0.1090416554145287,0.0,0.2180833108290575,0.1223870421654951,0.1090416554145287
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",3,"(16, 4)",8676,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",3,"(16, 4)",8676,0.0771580202291801,1.23645731233004,0.0082603830750335,0.0322801218149663,0.145263505453306,0.0308291914528923,0.2672162576687116,0.1654442110524308,0.145263505453306
"woe_enc,most_freq_imp,over_samp,max_abs_scale,no_sel",3,"(16, 4)",8676,0.1054080146917992,1.302350325211579,0.0314802845932556,0.0801089594703855,0.1301188650306748,0.0589367675265193,0.2108128834355828,0.1415431359687168,0.1301188650306748
"woe_enc,mean_imp,quant_scale,no_samp,no_sel",3,"(16, 4)",8676,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,no_scale,no_sel,over_samp",3,"(16, 4)",8676,0.0773444475905642,1.2374393729022664,0.0084623305545886,0.0326631360941313,0.1458663513974096,0.0310028498934088,0.2683197000681662,0.1662272065516207,0.1458663513974096
"ordinal_enc,mean_imp,quant_scale,no_samp,no_sel",3,"(16, 4)",8676,0.0515351542264444,1.2677023385531498,0.0196891359164434,0.0314532296861484,0.1224859576010146,0.0292350820985181,0.3453956251687818,0.2180645161290324,0.1776739543703485
"woe_enc,most_freq_imp,quant_scale,no_samp,no_sel",3,"(16, 4)",8676,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",3,"(16, 4)",8676,0.4129280696098792,-1.0,0.2195509755164498,0.2195509755164498,0.1090416554145287,0.0,0.2180833108290575,0.1223870421654951,0.1090416554145287
"ordinal_enc,most_freq_imp,no_scale,no_sel,over_samp",3,"(16, 4)",8676,0.0776533491560541,1.2383301832615676,0.0084847037786105,0.0323409501200324,0.1454925017041581,0.0308971545677304,0.2676337764144513,0.1657387669502282,0.1454925017041581
"loo_enc,most_freq_imp,no_scale,no_sel,over_samp",3,"(16, 4)",8676,0.0775126324676498,1.237985023579736,0.0080149118301595,0.031294083108418,0.1451037406271301,0.030119928187125,0.2674591002044989,0.1653396082772076,0.1451037406271302
"loo_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",4,"(16, 4)",8676,0.4018290273065399,-1.0,0.2403404743687834,0.2403404743687834,0.1210948048879286,0.0,0.2421896097758574,0.1377796105572865,0.1210948048879286
"loo_enc,most_freq_imp,over_samp,no_sel,no_scale",4,"(16, 4)",8676,0.0759111946208131,1.2324923120867255,0.0074084786916875,0.0306318999123077,0.1452528544648943,0.0300080116315998,0.2678553169734151,0.1655560853970254,0.1452528544648943
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",4,"(16, 4)",8676,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",4,"(16, 4)",8676,0.1041480045581138,1.2981543102862545,0.0292665800249179,0.0778211672036531,0.1296118779822767,0.058106893355748,0.2105210463531015,0.1410252467139965,0.1296118779822767
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",4,"(16, 4)",8676,0.1074877507347662,1.3113905195821418,0.0085082420241223,0.1009234816782905,0.1862446833648393,0.1240497749159576,0.2689500067512827,0.2030377836347906,0.1862446833648392
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",4,"(16, 4)",8676,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",4,"(16, 4)",8676,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"woe_enc,most_freq_imp,quant_scale,no_samp,no_sel",4,"(16, 4)",8676,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",4,"(16, 4)",8676,0.0771580202291801,1.23645731233004,0.0082603830750335,0.0322801218149663,0.145263505453306,0.0308291914528923,0.2672162576687116,0.1654442110524308,0.145263505453306
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",4,"(16, 4)",8676,0.4129280696098792,-1.0,0.2195509755164498,0.2195509755164498,0.1090416554145287,0.0,0.2180833108290575,0.1223870421654951,0.1090416554145287
"loo_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",5,"(16, 4)",8676,0.0632963988919667,-1.0,0.8251721499617445,0.8251721499617445,0.2785830766443201,0.0,0.830407777477722,0.7099976910644183,0.415203888738861
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",5,"(16, 4)",8676,0.1074877507347662,1.3113905195821418,0.0085082420241223,0.1009234816782905,0.1862446833648393,0.1240497749159576,0.2689500067512827,0.2030377836347906,0.1862446833648392
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",5,"(16, 4)",8676,0.1041480045581138,1.2981543102862545,0.0292665800249179,0.0778211672036531,0.1296118779822767,0.058106893355748,0.2105210463531015,0.1410252467139965,0.1296118779822767
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",5,"(16, 4)",8676,0.4129280696098792,-1.0,0.2195509755164498,0.2195509755164498,0.1090416554145287,0.0,0.2180833108290575,0.1223870421654951,0.1090416554145287
"loo_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",5,"(16, 4)",8676,0.4018290273065399,-1.0,0.2403404743687834,0.2403404743687834,0.1210948048879286,0.0,0.2421896097758574,0.1377796105572865,0.1210948048879286
"woe_enc,most_freq_imp,quant_scale,no_samp,no_sel",5,"(16, 4)",8676,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(16, 4)",8676,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",5,"(16, 4)",8676,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"woe_enc,mean_imp,no_samp,quant_scale,no_sel",5,"(16, 4)",8676,0.0515200631503492,1.2679885573678915,0.0202248540914464,0.0320704926844712,0.1218517847436128,0.0272654370489173,0.3448555225492845,0.2170405034694203,0.1770630714314247
"onehot_enc,most_freq_imp,no_scale,over_samp,no_sel",5,"(16, 4)",8676,0.0771580202291801,1.23645731233004,0.0082603830750335,0.0322801218149663,0.145263505453306,0.0308291914528923,0.2672162576687116,0.1654442110524308,0.145263505453306
"loo_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",6,"(16, 4)",8676,0.4010542052376227,-1.0,0.2425521231828614,0.2425521231828614,0.1223142553335133,0.0,0.2446285106670267,0.1393829374878646,0.1223142553335133
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",6,"(16, 4)",8676,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,max_abs_scale,no_sel,over_samp",6,"(16, 4)",8676,0.1041480045581138,1.2981543102862545,0.0292665800249179,0.0778211672036531,0.1296118779822767,0.058106893355748,0.2105210463531015,0.1410252467139965,0.1296118779822767
"woe_enc,most_freq_imp,quant_scale,no_samp,no_sel",6,"(16, 4)",8676,0.0766835619002567,1.4331033126260062,0.0559135206836395,0.0722633770931501,0.1301866280123211,0.0482456140350877,0.3553875236294895,0.2313637095475767,0.1859418872407842
"woe_enc,most_freq_imp,no_scale,over_samp,no_sel",6,"(16, 4)",8676,0.0767302696890211,1.2353462153617565,0.0073238411160255,0.0306965080092409,0.1453646898432174,0.0302467129727486,0.2678936605316972,0.1656695150867227,0.1453646898432174
"onehot_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(16, 4)",8676,0.0521193529991337,1.2700022927417796,0.0181589140342705,0.0300585711004992,0.1226671498459863,0.0315117670522535,0.3443154199297863,0.2180354267310792,0.1775428497058613
"woe_enc,mean_imp,quant_scale,no_sel,under_samp",6,"(16, 4)",8676,0.1074877507347662,1.3113905195821418,0.0085082420241223,0.1009234816782905,0.1862446833648393,0.1240497749159576,0.2689500067512827,0.2030377836347906,0.1862446833648392
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",6,"(16, 4)",8676,0.4129280696098792,-1.0,0.2195509755164498,0.2195509755164498,0.1090416554145287,0.0,0.2180833108290575,0.1223870421654951,0.1090416554145287
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",6,"(16, 4)",8676,0.2765927977839336,-1.0,0.2360367253251723,0.2360367253251723,0.0784562420728392,0.0,0.2338644342425057,0.1324159021406726,0.1169322171212528
"loo_enc,most_freq_imp,norm_scale,k_best_sel,under_samp",6,"(16, 4)",8676,0.4018290273065399,-1.0,0.2403404743687834,0.2403404743687834,0.1210948048879286,0.0,0.2421896097758574,0.1377796105572865,0.1210948048879286
"loo_enc,most_freq_imp,norm_scale,under_samp,k_best_sel",7,"(16, 4)",8676,0.4010542052376227,-1.0,0.2425521231828614,0.2425521231828614,0.1223142553335133,0.0,0.2446285106670267,0.1393829374878646,0.1223142553335133
