pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,mean_imp,no_sel,norm_scale,under_samp",3,"(12, 8)",60590,0.3611047456853961,-1.0,0.2500265055131467,0.4606175327839989,0.2511179218211963,0.2988492375665633,0.1324488266802704,0.2244780238330988,0.25111792182119635
"count_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",3,"(12, 8)",60590,0.4495279411572991,0.27855151530894195,0.3711545803965882,0.6411416984542723,0.22495733464805828,0.2260821287632016,0.22290465716019414,0.22449709434321646,0.2249573346480583
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",4,"(12, 8)",60590,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"count_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(12, 8)",60590,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",4,"(12, 8)",60590,0.18825256948133232,0.13000562269390528,0.30657057904910057,0.3897189280390269,0.1755167224593841,0.2881626145874848,0.5444458614972587,0.4444358037172407,0.3014705035641633
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",4,"(12, 8)",60590,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",4,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",4,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",4,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"woe_enc,mean_imp,no_sel,norm_scale,under_samp",4,"(12, 8)",60590,0.3611047456853961,-1.0,0.2500265055131467,0.4606175327839989,0.2511179218211963,0.2988492375665633,0.1324488266802704,0.2244780238330988,0.25111792182119635
"count_enc,most_freq_imp,min_max_scale,over_samp,k_best_sel",4,"(12, 8)",60590,0.4495279411572991,0.27855151530894195,0.3711545803965882,0.6411416984542723,0.22495733464805828,0.2260821287632016,0.22290465716019414,0.22449709434321646,0.2249573346480583
"woe_enc,mean_imp,norm_scale,no_sel,under_samp",4,"(12, 8)",60590,0.36085022925954735,-1.0,0.25071564885496184,0.4613864610121341,0.2516459954087489,0.2994091326050763,0.1325504559367427,0.22486374759019973,0.2516459954087489
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",5,"(12, 8)",60590,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",5,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",5,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",5,"(12, 8)",60590,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",5,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"woe_enc,mean_imp,no_sel,min_max_scale,under_samp",5,"(12, 8)",60590,0.4201072513991237,0.3544251953504647,0.2267671538333832,0.49468953807977,0.19378606842239512,0.21525720177580196,0.15607663244484118,0.18674297904525688,0.19378606842239515
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",5,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",5,"(12, 8)",60590,0.18825256948133232,0.13000562269390528,0.30657057904910057,0.3897189280390269,0.1755167224593841,0.2881626145874848,0.5444458614972587,0.4444358037172407,0.3014705035641633
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",5,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",5,"(12, 8)",60590,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",6,"(12, 8)",60590,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",6,"(12, 8)",60590,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"count_enc,most_freq_imp,max_abs_scale,no_samp,k_best_sel",6,"(12, 8)",60590,0.18811700498282716,0.12933952026852052,0.30766651159628494,0.3906165528125464,0.17560885722182992,0.28808145338390884,0.54521107001658,0.4449805447470821,0.3017924282121737
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",6,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",6,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"count_enc,most_freq_imp,min_max_scale,no_samp,no_sel",6,"(12, 8)",60590,0.18668165402066936,0.13469618355448,0.3047241211341575,0.38617910808123934,0.17533245293449246,0.28739529317909873,0.5443183267440374,0.4441073512252035,0.30130560350146857
"count_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",6,"(12, 8)",60590,0.18825256948133232,0.13000562269390528,0.30657057904910057,0.3897189280390269,0.1755167224593841,0.2881626145874848,0.5444458614972587,0.4444358037172407,0.3014705035641633
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",6,"(12, 8)",60590,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"onehot_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",6,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",6,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",7,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",7,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",7,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",7,"(12, 8)",60590,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,norm_scale,no_sel,no_samp",7,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",7,"(12, 8)",60590,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",7,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",7,"(12, 8)",60590,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",7,"(12, 8)",60590,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,min_max_scale,no_samp,k_best_sel",7,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,norm_scale,no_sel,no_samp",8,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",8,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",8,"(12, 8)",60590,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,k_best_sel,no_samp,min_max_scale",8,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",8,"(12, 8)",60590,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",8,"(12, 8)",60590,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",8,"(12, 8)",60590,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"onehot_enc,most_freq_imp,no_sel,no_samp,norm_scale",8,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",8,"(12, 8)",60590,0.05310556122922661,-1.0,0.7854113655640375,0.8186682462979818,0.22342679893123704,0.3842062193126025,0.8080601964035189,0.7073407875546918,0.4230228166483619
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",8,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",9,"(12, 8)",60590,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",9,"(12, 8)",60590,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",9,"(12, 8)",60590,0.05310556122922661,-1.0,0.7854113655640375,0.8186682462979818,0.22342679893123704,0.3842062193126025,0.8080601964035189,0.7073407875546918,0.4230228166483619
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",9,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",9,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",9,"(12, 8)",60590,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,min_max_scale,no_samp,no_sel",9,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,norm_scale,no_sel,no_samp",9,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,no_sel,over_samp,norm_scale",9,"(12, 8)",60590,0.2239043414781493,-1.0,0.4273227276297149,0.5160620416413916,0.2401714831108415,0.2591955485732297,0.20066937196601947,0.2310457085363235,0.2401714831108415
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",9,"(12, 8)",60590,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"ordinal_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",10,"(12, 8)",60590,0.05310556122922661,-1.0,0.7854113655640375,0.8186682462979818,0.22342679893123704,0.3842062193126025,0.8080601964035189,0.7073407875546918,0.4230228166483619
"onehot_enc,most_freq_imp,norm_scale,k_best_sel,no_samp",10,"(12, 8)",60590,0.05282703555844393,-1.0,0.7854113655640375,0.8183554856641208,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,norm_scale,no_sel,no_samp",10,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,no_sel,no_samp,min_max_scale",10,"(12, 8)",60590,0.1846005129354661,0.26557510007964225,0.1611407883737446,0.2404785628014916,0.15764257854488478,0.2814719173660427,0.4322152786634356,0.3656764265868776,0.2513827202378668
"onehot_enc,most_freq_imp,min_max_scale,k_best_sel,no_samp",10,"(12, 8)",60590,0.19540638863836804,0.15801755815106927,0.2717395815747869,0.3617014041582988,0.17041859893737926,0.2898019075568601,0.5061854355311828,0.4174377491913041,0.28505064656818024
"loo_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",10,"(12, 8)",60590,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22311968305641725,0.38167625308134817,0.8080601964035189,0.7070559610705589,0.4228205512761933
"onehot_enc,most_freq_imp,no_sel,no_samp,max_abs_scale",10,"(12, 8)",60590,0.18450872771288654,0.2656721138148312,0.16069047315309018,0.24009435017205805,0.15776542489481282,0.2817242492734909,0.4325978829230968,0.3660135375846102,0.25159424890491355
"onehot_enc,most_freq_imp,max_abs_scale,k_best_sel,no_samp",10,"(12, 8)",60590,0.1953604960270785,0.15804881162380474,0.2720397917218897,0.3618033065317369,0.1702650409999691,0.28930471473124203,0.5059303660247421,0.41709298826361774,0.2848624322033095
"onehot_enc,most_freq_imp,norm_scale,no_samp,no_sel",10,"(12, 8)",60590,0.06693900287809862,-1.0,0.7531806615776087,0.7980096857644292,0.21765302048462906,0.3856882959369311,0.7416145899757681,0.6362330550318703,0.3965354503276899
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",10,"(12, 8)",60590,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
"onehot_enc,most_freq_imp,k_best_sel,no_samp,norm_scale",11,"(12, 8)",60590,0.05319840311948755,-1.0,0.7854113655640375,0.8187724998426021,0.22321181781886285,0.3824374230611409,0.8080601964035189,0.7071414672115205,0.42288123088784346
