pipe,gen,dp_acc_ratio,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"target_enc,median_imp,quant_scale,over_samp,no_sel",0,"(10, 0)",55393,0.8345482624181608,0.15667160803287408,0.6824770583680301,1.5328153774563484,0.21889230418943534,0.21957282682275372,0.21764002732240434,0.21863653930159865,0.21889230418943534
"onehot_enc,median_imp,no_sel,quant_scale,no_samp",0,"(10, 0)",55393,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"count_enc,median_imp,no_scale,over_samp,k_best_sel",1,"(10, 0)",55393,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"target_enc,most_freq_imp,quant_scale,over_samp,no_sel",1,"(10, 0)",55393,0.8382226850264201,0.15990402267575435,0.6763473734225461,1.5704334667273894,0.22354565118397074,0.2271985315079446,0.2167862021857924,0.22205658247265614,0.2235456511839708
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",1,"(10, 0)",55393,0.2979164073219989,-1.0,0.4800745412844036,0.6950781069526035,0.3162463450292396,0.2923009019164014,0.37372076023391815,0.3355280725104703,0.3162463450292396
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",1,"(10, 0)",55393,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"count_enc,most_freq_imp,k_best_sel,no_scale,over_samp",1,"(10, 0)",55393,0.7951409905286155,0.18652008137929366,0.6075480682206311,1.4080659338426635,0.2125739981785064,0.21933111242841627,0.20053506375227684,0.2100668818742774,0.2125739981785064
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",1,"(10, 0)",55393,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"target_enc,mean_imp,quant_scale,under_samp,no_sel",1,"(10, 0)",55393,0.847124207791381,0.14762064575801098,0.6997215468362407,1.5792417966218892,0.22146838450292386,0.220136833801352,0.22354714912280696,0.22192263407113327,0.2214683845029239
"target_enc,median_imp,quant_scale,over_samp,no_sel",1,"(10, 0)",55393,0.8345482624181608,0.15667160803287408,0.6824770583680301,1.5328153774563484,0.21889230418943534,0.21957282682275372,0.21764002732240434,0.21863653930159865,0.21889230418943534
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",1,"(10, 0)",55393,0.7937271419060142,0.1836594205038815,0.6172555317605266,1.3930263947709731,0.2119620901639344,0.21633670186935575,0.2040642076502732,0.2103255866284099,0.2119620901639344
"loo_enc,median_imp,min_max_scale,no_sel,over_samp",1,"(10, 0)",55393,0.8161166666800488,0.1631877424982724,0.598694482255335,1.425005468722571,0.19576787340619306,0.19486945069148776,0.19720514571949005,0.19606540077821166,0.19576787340619306
"count_enc,median_imp,quant_scale,over_samp,k_best_sel",2,"(10, 0)",55393,0.8230227165276973,0.17550771434838372,0.6525034635128526,1.5412921921453315,0.2265198087431693,0.2348458944854398,0.21069558287795997,0.22301989665119107,0.2265198087431693
"target_enc,mean_imp,no_scale,under_samp,no_sel",2,"(10, 0)",55393,0.8043825418144922,0.1589389449478522,0.6433160166555105,1.3977453390230272,0.2078307748538013,0.1989710517933875,0.2222679093567252,0.2108535306253944,0.20783077485380128
"woe_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",2,"(10, 0)",55393,0.3025883253351885,-1.0,0.4807912844036701,0.7023025314144081,0.3186220760233918,0.2969203682914557,0.3716648391812865,0.3364451164079282,0.3186220760233918
"count_enc,most_freq_imp,no_sel,no_scale,over_samp",2,"(10, 0)",55393,0.7843212379596441,0.17371244394170518,0.596013492854584,1.3096330619429026,0.1973047586520948,0.1911744501563702,0.20722336065573774,0.19929423354743855,0.19730475865209485
"count_enc,median_imp,no_scale,over_samp,no_sel",2,"(10, 0)",55393,0.7860569121460198,0.17214188263058405,0.6025644772272042,1.3177643525833298,0.1987847222222222,0.19236671349563966,0.20921561930783247,0.20090639811984368,0.19878472222222227
"target_enc,most_freq_imp,quant_scale,over_samp,k_best_sel",2,"(10, 0)",55393,0.8319913530151339,0.16615250769199766,0.6706893633148046,1.5648867457934366,0.2266194216757741,0.23252222889240776,0.2155054644808744,0.22414319260885265,0.2266194216757741
"onehot_enc,median_imp,quant_scale,no_samp,no_sel",2,"(10, 0)",55393,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"count_enc,most_freq_imp,no_scale,over_samp,k_best_sel",2,"(10, 0)",55393,0.7937271419060142,0.1836594205038815,0.6172555317605266,1.3930263947709731,0.2119620901639344,0.21633670186935575,0.2040642076502732,0.2103255866284099,0.2119620901639344
"target_enc,mean_imp,quant_scale,under_samp,no_sel",2,"(10, 0)",55393,0.847124207791381,0.14762064575801098,0.6997215468362407,1.5792417966218892,0.22146838450292386,0.220136833801352,0.22354714912280696,0.22192263407113327,0.2214683845029239
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",2,"(10, 0)",55393,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",3,"(10, 0)",55393,0.2960391142268011,-1.0,0.4793569563777185,0.6921307277452399,0.30121527777777785,0.2873632344772349,0.3338171675774136,0.3114022016389097,0.3012152777777779
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",3,"(10, 0)",55393,0.2979164073219989,-1.0,0.4800745412844036,0.6950781069526035,0.3162463450292396,0.2923009019164014,0.37372076023391815,0.3355280725104703,0.3162463450292396
"count_enc,median_imp,no_scale,over_samp,k_best_sel",3,"(10, 0)",55393,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"target_enc,mean_imp,quant_scale,under_samp,no_sel",3,"(10, 0)",55393,0.847124207791381,0.14762064575801098,0.6997215468362407,1.5792417966218892,0.22146838450292386,0.220136833801352,0.22354714912280696,0.22192263407113327,0.2214683845029239
"target_enc,mean_imp,no_scale,over_samp,no_sel",3,"(10, 0)",55393,0.7993793678999406,0.16119239622426582,0.6153668507147899,1.3480799323862054,0.19600979052823314,0.18639036950370624,0.2112647996357013,0.19905834735803102,0.19600979052823314
"count_enc,most_freq_imp,no_sel,no_scale,under_samp",3,"(10, 0)",55393,0.7748909497140386,0.18206391856989634,0.5921288685671535,1.2912428636814834,0.2008634868421054,0.1971266513362568,0.20682565789473706,0.2020521861508562,0.20086348684210545
"count_enc,median_imp,no_scale,over_samp,no_sel",3,"(10, 0)",55393,0.7860569121460198,0.17214188263058405,0.6025644772272042,1.3177643525833298,0.1987847222222222,0.19236671349563966,0.20921561930783247,0.20090639811984368,0.19878472222222227
"count_enc,median_imp,quant_scale,over_samp,k_best_sel",3,"(10, 0)",55393,0.8230227165276973,0.17550771434838372,0.6525034635128526,1.5412921921453315,0.2265198087431693,0.2348458944854398,0.21069558287795997,0.22301989665119107,0.2265198087431693
"onehot_enc,median_imp,no_sel,no_samp,quant_scale",3,"(10, 0)",55393,0.8070792259545866,0.09167427616580627,0.7142575894790729,1.3730894983109798,0.1930415263748594,0.2392638036809812,0.27485380116959096,0.2574850299401201,0.20846515195091575
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",3,"(10, 0)",55393,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",4,"(10, 0)",55393,0.2979164073219989,-1.0,0.4800745412844036,0.6950781069526035,0.3162463450292396,0.2923009019164014,0.37372076023391815,0.3355280725104703,0.3162463450292396
"woe_enc,most_freq_imp,over_samp,norm_scale,no_sel",4,"(10, 0)",55393,0.2915480196748079,-1.0,0.4835464792682295,0.6912454643109646,0.2986395719489981,0.28304563468796695,0.33458561020036426,0.3097975790644683,0.2986395719489981
"woe_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",4,"(10, 0)",55393,0.2960391142268011,-1.0,0.4793569563777185,0.6921307277452399,0.30121527777777785,0.2873632344772349,0.3338171675774136,0.3114022016389097,0.3012152777777779
"target_enc,mean_imp,quant_scale,over_samp,no_sel",4,"(10, 0)",55393,0.8337387187510727,0.15638709736824655,0.6827854827983874,1.5255821055429268,0.2177254098360656,0.2182367461019616,0.21678620218579234,0.217534990687118,0.2177254098360656
"count_enc,median_imp,no_scale,under_samp,k_best_sel",4,"(10, 0)",55393,0.789133326290389,0.1874990201837931,0.6175421801787611,1.3865858930955066,0.21429550438596498,0.21863992120660591,0.2061403508771931,0.2125319609020238,0.21429550438596492
"count_enc,median_imp,no_scale,over_samp,no_sel",4,"(10, 0)",55393,0.7860569121460198,0.17214188263058405,0.6025644772272042,1.3177643525833298,0.1987847222222222,0.19236671349563966,0.20921561930783247,0.20090639811984368,0.19878472222222227
"count_enc,most_freq_imp,no_sel,no_scale,under_samp",4,"(10, 0)",55393,0.7748909497140386,0.18206391856989634,0.5921288685671535,1.2912428636814834,0.2008634868421054,0.1971266513362568,0.20682565789473706,0.2020521861508562,0.20086348684210545
"count_enc,median_imp,no_scale,over_samp,k_best_sel",4,"(10, 0)",55393,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"count_enc,most_freq_imp,under_samp,no_scale,k_best_sel",4,"(10, 0)",55393,0.7902570998129856,0.183617441104799,0.6214587352836949,1.3805981246620789,0.21260508040935688,0.21494153141143826,0.20805921052631596,0.21161706115628914,0.21260508040935688
"target_enc,mean_imp,under_samp,quant_scale,no_sel",4,"(10, 0)",55393,0.8490239816305948,0.14519326777952285,0.7025306876796471,1.581364740353902,0.22025767543859645,0.21757897850228192,0.22464364035087706,0.22120883564818794,0.22025767543859645
"woe_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",5,"(10, 0)",55393,0.2960391142268011,-1.0,0.4793569563777185,0.6921307277452399,0.30121527777777785,0.2873632344772349,0.3338171675774136,0.3114022016389097,0.3012152777777779
"count_enc,median_imp,no_scale,over_samp,k_best_sel",5,"(10, 0)",55393,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",5,"(10, 0)",55393,0.202375991381356,-1.0,0.6109518348623855,0.7437247518695025,0.2416620979532163,0.24688297160791975,0.23108552631578946,0.23918172963835174,0.2416620979532163
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",5,"(10, 0)",55393,0.7771971166316566,0.17664631208833598,0.5652296081962144,1.2446722720138779,0.18323087431693988,0.17591890862262424,0.19450136612021865,0.1853432195538326,0.18323087431693996
"woe_enc,most_freq_imp,norm_scale,over_samp,k_best_sel",5,"(10, 0)",55393,0.2963462872164295,-1.0,0.4778330181508194,0.6901059882362892,0.30154257741347906,0.28757592453150044,0.3343863843351548,0.3118100889116311,0.30154257741347906
"count_enc,median_imp,over_samp,no_scale,k_best_sel",5,"(10, 0)",55393,0.7918368345591448,0.18794980194346986,0.5996274768105156,1.390889792812415,0.2098986794171221,0.21688437577673805,0.1975182149362478,0.20735616170839252,0.2098986794171221
"count_enc,most_freq_imp,under_samp,no_scale,k_best_sel",5,"(10, 0)",55393,0.7902570998129856,0.183617441104799,0.6214587352836949,1.3805981246620789,0.21260508040935688,0.21494153141143826,0.20805921052631596,0.21161706115628914,0.21260508040935688
"count_enc,median_imp,no_scale,over_samp,no_sel",5,"(10, 0)",55393,0.7860569121460198,0.17214188263058405,0.6025644772272042,1.3177643525833298,0.1987847222222222,0.19236671349563966,0.20921561930783247,0.20090639811984368,0.19878472222222227
"count_enc,median_imp,no_scale,under_samp,k_best_sel",5,"(10, 0)",55393,0.789133326290389,0.1874990201837931,0.6175421801787611,1.3865858930955066,0.21429550438596498,0.21863992120660591,0.2061403508771931,0.2125319609020238,0.21429550438596492
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",5,"(10, 0)",55393,0.2979164073219989,-1.0,0.4800745412844036,0.6950781069526035,0.3162463450292396,0.2923009019164014,0.37372076023391815,0.3355280725104703,0.3162463450292396
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",6,"(10, 0)",55393,0.2979164073219989,-1.0,0.4800745412844036,0.6950781069526035,0.3162463450292396,0.2923009019164014,0.37372076023391815,0.3355280725104703,0.3162463450292396
"woe_enc,most_freq_imp,over_samp,norm_scale,k_best_sel",6,"(10, 0)",55393,0.2960391142268011,-1.0,0.4793569563777185,0.6921307277452399,0.30121527777777785,0.2873632344772349,0.3338171675774136,0.3114022016389097,0.3012152777777779
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",6,"(10, 0)",55393,0.202375991381356,-1.0,0.6109518348623855,0.7437247518695025,0.2416620979532163,0.24688297160791975,0.23108552631578946,0.23918172963835174,0.2416620979532163
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",6,"(10, 0)",55393,0.2917964499364541,-1.0,0.487332906704937,0.6961336545681855,0.3012152777777777,0.2849610762668945,0.3389970400728598,0.3130620319171649,0.3012152777777778
"count_enc,most_freq_imp,no_scale,over_samp,no_sel",6,"(10, 0)",55393,0.7846144178558682,0.17360614210365696,0.5976564604593126,1.3128971418458275,0.1981585837887068,0.19197891713958712,0.208191029143898,0.20018545465477533,0.1981585837887068
"count_enc,median_imp,over_samp,no_scale,k_best_sel",6,"(10, 0)",55393,0.7918368345591448,0.18794980194346986,0.5996274768105156,1.390889792812415,0.2098986794171221,0.21688437577673805,0.1975182149362478,0.20735616170839252,0.2098986794171221
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",6,"(10, 0)",55393,0.8307885119411905,0.1654322212067777,0.6567052252103404,1.540044493966276,0.22020150273224046,0.2245093201928155,0.2123178506375228,0.21848857424793333,0.22020150273224046
"count_enc,median_imp,no_scale,over_samp,k_best_sel",6,"(10, 0)",55393,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"count_enc,most_freq_imp,under_samp,no_scale,k_best_sel",6,"(10, 0)",55393,0.7902570998129856,0.183617441104799,0.6214587352836949,1.3805981246620789,0.21260508040935688,0.21494153141143826,0.20805921052631596,0.21161706115628914,0.21260508040935688
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",6,"(10, 0)",55393,0.7771971166316566,0.17664631208833598,0.5652296081962144,1.2446722720138779,0.18323087431693988,0.17591890862262424,0.19450136612021865,0.1853432195538326,0.18323087431693996
"woe_enc,most_freq_imp,over_samp,no_scale,k_best_sel",7,"(10, 0)",55393,0.7859464654845648,0.19053920832042467,0.5711169512842197,1.3438125234589589,0.199738160291439,0.20538468144315086,0.18991917122040072,0.1978062440516718,0.199738160291439
"count_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",7,"(10, 0)",55393,0.2000228064063476,-1.0,0.6205561926605505,0.7536358189735937,0.2444947002923976,0.24821780786074116,0.2368877923976607,0.24267602924538775,0.24449470029239764
"woe_enc,most_freq_imp,over_samp,quant_scale,no_sel",7,"(10, 0)",55393,0.8307885119411905,0.1654322212067777,0.6567052252103404,1.540044493966276,0.22020150273224046,0.2245093201928155,0.2123178506375228,0.21848857424793333,0.22020150273224046
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",7,"(10, 0)",55393,0.2979164073219989,-1.0,0.4800745412844036,0.6950781069526035,0.3162463450292396,0.2923009019164014,0.37372076023391815,0.3355280725104703,0.3162463450292396
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",7,"(10, 0)",55393,0.202375991381356,-1.0,0.6109518348623855,0.7437247518695025,0.2416620979532163,0.24688297160791975,0.23108552631578946,0.23918172963835174,0.2416620979532163
"count_enc,median_imp,no_scale,over_samp,k_best_sel",7,"(10, 0)",55393,0.7890782185376672,0.18987994217873091,0.5974006746518985,1.383258046446771,0.2105959699453552,0.21724653850977715,0.1987420309653916,0.2081581659240449,0.21059596994535515
"count_enc,most_freq_imp,under_samp,no_scale,k_best_sel",7,"(10, 0)",55393,0.7902570998129856,0.183617441104799,0.6214587352836949,1.3805981246620789,0.21260508040935688,0.21494153141143826,0.20805921052631596,0.21161706115628914,0.21260508040935688
"woe_enc,most_freq_imp,over_samp,no_scale,no_sel",7,"(10, 0)",55393,0.7771971166316566,0.17664631208833598,0.5652296081962144,1.2446722720138779,0.18323087431693988,0.17591890862262424,0.19450136612021865,0.1853432195538326,0.18323087431693996
"woe_enc,median_imp,norm_scale,over_samp,k_best_sel",7,"(10, 0)",55393,0.2917964499364541,-1.0,0.487332906704937,0.6961336545681855,0.3012152777777777,0.2849610762668945,0.3389970400728598,0.3130620319171649,0.3012152777777778
"count_enc,most_freq_imp,no_sel,max_abs_scale,under_samp",7,"(10, 0)",55393,0.8240109330145357,0.16145150788126492,0.652374050084656,1.4933154712851378,0.21370157163742687,0.21325605240088472,0.2140899122807019,0.2137487276892053,0.21370157163742687
"woe_enc,median_imp,k_best_sel,norm_scale,over_samp",8,"(10, 0)",55393,0.2916242245440271,-1.0,0.4844051363724609,0.6926383094493841,0.3005179872495445,0.2845868454609483,0.3374886156648452,0.3120728110428778,0.3005179872495446
"count_enc,most_freq_imp,norm_scale,under_samp,no_sel",8,"(10, 0)",55393,0.2046350164971888,-1.0,0.6109518348623856,0.7465899965007476,0.24627649853801165,0.25135166056966457,0.2359283625730993,0.2437965514244333,0.24627649853801165
"count_enc,most_freq_imp,under_samp,norm_scale,no_sel",8,"(10, 0)",55393,0.20809913084484372,-1.0,0.6085149082568806,0.7482061937086305,0.2481268274853801,0.2523779210562591,0.23917214912280702,0.24594645787399674,0.2481268274853801
"woe_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",8,"(10, 0)",55393,0.3025883253351885,-1.0,0.4807912844036701,0.7023025314144081,0.3186220760233918,0.2969203682914557,0.3716648391812865,0.3364451164079282,0.3186220760233918
"count_enc,most_freq_imp,no_sel,norm_scale,under_samp",8,"(10, 0)",55393,0.202375991381356,-1.0,0.6109518348623855,0.7437247518695025,0.2416620979532163,0.24688297160791975,0.23108552631578946,0.23918172963835174,0.2416620979532163
"woe_enc,most_freq_imp,under_samp,norm_scale,no_sel",8,"(10, 0)",55393,0.2979164073219989,-1.0,0.4800745412844036,0.6950781069526035,0.3162463450292396,0.2923009019164014,0.37372076023391815,0.3355280725104703,0.3162463450292396
