pipe,gen,dp_acc_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",2,"(12, 8)",91507,0.1177075056983751,0.7767678315270432,0.062324742769120325,0.15377223567974813,0.2690736607142857,0.2629014182592536,0.2819866071428572,0.27259264766778324,0.2690736607142857
"onehot_enc,most_freq_imp,no_scale,no_samp,no_sel",3,"(12, 8)",91507,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"target_enc,mean_imp,quant_scale,over_samp,no_sel",3,"(12, 8)",91507,0.1104237367526102,0.7895575361988721,0.06106756423294352,0.1409034187003885,0.26655133928571423,0.26051567991159746,0.27899553571428565,0.2698950528346482,0.2665513392857143
"onehot_enc,mean_imp,quant_scale,over_samp,no_sel",3,"(12, 8)",91507,0.1177075056983751,0.7767678315270432,0.062324742769120325,0.15377223567974813,0.2690736607142857,0.2629014182592536,0.2819866071428572,0.27259264766778324,0.2690736607142857
"onehot_enc,mean_imp,no_sel,over_samp,quant_scale",3,"(12, 8)",91507,0.12120602954000795,0.7699458599666054,0.06658886803457663,0.15854156112256862,0.26863839285714297,0.26195765076688504,0.28252232142857137,0.2724133472237749,0.26863839285714297
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",3,"(12, 8)",91507,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"target_enc,mean_imp,no_sel,quant_scale,over_samp",3,"(12, 8)",91507,0.11257741503696526,0.7853177215301743,0.06284693142503915,0.14249681959742375,0.26446428571428576,0.2575854264098554,0.27850446428571435,0.26821522859173297,0.26446428571428576
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",3,"(12, 8)",91507,0.1308797823191369,0.7544408630715131,0.06807520513664145,0.18535122164304246,0.2908705357142856,0.2851132157267975,0.30392857142857144,0.29469755502376177,0.2908705357142857
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",3,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",3,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",3,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",4,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,mean_imp,no_sel,quant_scale,over_samp",4,"(12, 8)",91507,0.11257741503696526,0.7853177215301743,0.06284693142503915,0.14249681959742375,0.26446428571428576,0.2575854264098554,0.27850446428571435,0.26821522859173297,0.26446428571428576
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",4,"(12, 8)",91507,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"target_enc,mean_imp,no_sel,no_scale,over_samp",4,"(12, 8)",91507,0.12341946305758265,0.7666868457006637,0.06385064905931262,0.17507465397949615,0.2957031250000001,0.2900055765239519,0.30883928571428565,0.29960697510436685,0.2957031250000001
"target_enc,mean_imp,no_scale,no_samp,no_sel",4,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",4,"(12, 8)",91507,0.1217982694330234,0.7688204996918391,0.06814717743945604,0.16102752230485806,0.2637611607142857,0.2567713087904864,0.27799107142857143,0.2675533019963928,0.2637611607142857
"target_enc,mean_imp,quant_scale,over_samp,no_sel",4,"(12, 8)",91507,0.1104237367526102,0.7895575361988721,0.06106756423294352,0.1409034187003885,0.26655133928571423,0.26051567991159746,0.27899553571428565,0.2698950528346482,0.2665513392857143
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",4,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",4,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",4,"(12, 8)",91507,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",5,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",5,"(12, 8)",91507,0.12660421818548706,0.7620060040735233,0.0615271276383613,0.17907377862730486,0.29169642857142863,0.2861323574610241,0.30435267857142856,0.2954104316122168,0.2916964285714285
"target_enc,mean_imp,no_sel,quant_scale,over_samp",5,"(12, 8)",91507,0.11257741503696526,0.7853177215301743,0.06284693142503915,0.14249681959742375,0.26446428571428576,0.2575854264098554,0.27850446428571435,0.26821522859173297,0.26446428571428576
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",5,"(12, 8)",91507,0.1217982694330234,0.7688204996918391,0.06814717743945604,0.16102752230485806,0.2637611607142857,0.2567713087904864,0.27799107142857143,0.2675533019963928,0.2637611607142857
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",5,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",5,"(12, 8)",91507,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",5,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,mean_imp,no_scale,no_samp,no_sel",5,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",5,"(12, 8)",91507,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",6,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,mean_imp,no_scale,no_samp,no_sel",6,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,most_freq_imp,no_sel,quant_scale,over_samp",6,"(12, 8)",91507,0.1217982694330234,0.7688204996918391,0.06814717743945604,0.16102752230485806,0.2637611607142857,0.2567713087904864,0.27799107142857143,0.2675533019963928,0.2637611607142857
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",6,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",6,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",6,"(12, 8)",91507,0.12660421818548706,0.7620060040735233,0.0615271276383613,0.17907377862730486,0.29169642857142863,0.2861323574610241,0.30435267857142856,0.2954104316122168,0.2916964285714285
"target_enc,mean_imp,no_sel,quant_scale,over_samp",6,"(12, 8)",91507,0.11257741503696526,0.7853177215301743,0.06284693142503915,0.14249681959742375,0.26446428571428576,0.2575854264098554,0.27850446428571435,0.26821522859173297,0.26446428571428576
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",6,"(12, 8)",91507,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",6,"(12, 8)",91507,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,mean_imp,no_scale,no_samp,no_sel",7,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",7,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,mean_imp,no_sel,no_scale,no_samp",7,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,mean_imp,no_sel,quant_scale,over_samp",7,"(12, 8)",91507,0.11257741503696526,0.7853177215301743,0.06284693142503915,0.14249681959742375,0.26446428571428576,0.2575854264098554,0.27850446428571435,0.26821522859173297,0.26446428571428576
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",7,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,most_freq_imp,quant_scale,no_samp,no_sel",7,"(12, 8)",91507,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",7,"(12, 8)",91507,0.12660421818548706,0.7620060040735233,0.0615271276383613,0.17907377862730486,0.29169642857142863,0.2861323574610241,0.30435267857142856,0.2954104316122168,0.2916964285714285
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",7,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(12, 8)",91507,0.13384759233286578,0.8356675467799326,0.08187519317241447,0.2475411713654109,0.24900000000000025,0.20827943078913333,0.1257142857142855,0.16904276985743394,0.33119047619047604
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",8,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",8,"(12, 8)",91507,0.1308797823191369,0.7544408630715131,0.06807520513664145,0.18535122164304246,0.2908705357142856,0.2851132157267975,0.30392857142857144,0.29469755502376177,0.2908705357142857
"target_enc,mean_imp,no_scale,no_samp,no_sel",8,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,mean_imp,no_sel,no_scale,over_samp",8,"(12, 8)",91507,0.12341946305758265,0.7666868457006637,0.06385064905931262,0.17507465397949615,0.2957031250000001,0.2900055765239519,0.30883928571428565,0.29960697510436685,0.2957031250000001
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",8,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",8,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,most_freq_imp,no_scale,over_samp,no_sel",8,"(12, 8)",91507,0.12660421818548706,0.7620060040735233,0.0615271276383613,0.17907377862730486,0.29169642857142863,0.2861323574610241,0.30435267857142856,0.2954104316122168,0.2916964285714285
"target_enc,mean_imp,no_sel,quant_scale,over_samp",8,"(12, 8)",91507,0.11257741503696526,0.7853177215301743,0.06284693142503915,0.14249681959742375,0.26446428571428576,0.2575854264098554,0.27850446428571435,0.26821522859173297,0.26446428571428576
"target_enc,mean_imp,no_sel,no_scale,no_samp",8,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,mean_imp,no_sel,quant_scale,no_samp",9,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,mean_imp,no_sel,no_scale,over_samp",9,"(12, 8)",91507,0.12341946305758265,0.7666868457006637,0.06385064905931262,0.17507465397949615,0.2957031250000001,0.2900055765239519,0.30883928571428565,0.29960697510436685,0.2957031250000001
"target_enc,mean_imp,no_scale,no_samp,no_sel",9,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,mean_imp,no_sel,no_scale,no_samp",9,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
"target_enc,mean_imp,no_sel,quant_scale,over_samp",9,"(12, 8)",91507,0.11257741503696526,0.7853177215301743,0.06284693142503915,0.14249681959742375,0.26446428571428576,0.2575854264098554,0.27850446428571435,0.26821522859173297,0.26446428571428576
"target_enc,most_freq_imp,no_scale,no_samp,no_sel",9,"(12, 8)",91507,0.06489013557737255,0.9252517636921742,0.02632129931504805,0.1210424674787447,0.2680000000000003,0.2452830188679247,0.08571428571428573,0.17312661498708,0.3895238095238094
"onehot_enc,mean_imp,quant_scale,no_samp,no_sel",9,"(12, 8)",91507,0.10514258999532508,0.8704493087557597,0.07690006879430501,0.16787465931258144,0.2530000000000001,0.21309370988446705,0.1242857142857144,0.17106152805949998,0.3388095238095236
"target_enc,most_freq_imp,no_sel,no_scale,over_samp",9,"(12, 8)",91507,0.1308797823191369,0.7544408630715131,0.06807520513664145,0.18535122164304246,0.2908705357142856,0.2851132157267975,0.30392857142857144,0.29469755502376177,0.2908705357142857
"onehot_enc,mean_imp,no_sel,no_scale,no_samp",9,"(12, 8)",91507,0.1177185600748014,0.8554700952818288,0.06798671970807292,0.2087715796917418,0.24000000000000016,0.20437017994858625,0.11571428571428567,0.16238159675236824,0.3228571428571424
"target_enc,mean_imp,no_scale,no_samp,no_sel",10,"(12, 8)",91507,0.04791958859280051,0.9461489965325212,0.004486585110519531,0.10175350475123236,0.2750000000000001,0.2571428571428567,0.07142857142857127,0.17460317460317448,0.4107142857142855
