pipe,gen,acc_dp_reps,seed,dp,dpr,eo,eqOdds,accu,precision,recall,f1,roc_auc
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",4,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,mean_imp,quant_scale,no_sel,under_samp",4,"(20, 0)",12157,0.11103174680014948,0.7899048584701069,0.07567905974354852,0.1529709865892183,0.2839583333333333,0.27889985753444724,0.2953645833333333,0.28727198663153136,0.28395833333333337
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",4,"(20, 0)",12157,0.1383356708742403,0.8337079914577944,0.08498589218237472,0.2571843647314883,0.24099999999999974,0.2091254752851713,0.10857142857142854,0.1618535930154467,0.329285714285714
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",4,"(20, 0)",12157,0.14982352131178436,0.7156210185167279,0.10363575409525523,0.2204819446686284,0.2681361607142857,0.25679855601497503,0.29125,0.27449263326962275,0.2681361607142857
"loo_enc,median_imp,quant_scale,no_sel,no_samp",4,"(20, 0)",12157,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",4,"(20, 0)",12157,0.1346797519741577,0.7437677753399431,0.09124374370631816,0.1888950732527492,0.2611830357142858,0.2512001415285746,0.2811160714285715,0.2664948991008413,0.2611830357142858
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",5,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",5,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",5,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",5,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,mean_imp,no_scale,no_samp,k_best_sel",5,"(20, 0)",12157,0.1383356708742403,0.8337079914577944,0.08498589218237472,0.2571843647314883,0.24099999999999974,0.2091254752851713,0.10857142857142854,0.1618535930154467,0.329285714285714
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",5,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,median_imp,quant_scale,no_sel,no_samp",5,"(20, 0)",12157,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,most_freq_imp,no_sel,over_samp,no_scale",5,"(20, 0)",12157,0.1346797519741577,0.7437677753399431,0.09124374370631816,0.1888950732527492,0.2611830357142858,0.2512001415285746,0.2811160714285715,0.2664948991008413,0.2611830357142858
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",5,"(20, 0)",12157,0.14982352131178436,0.7156210185167279,0.10363575409525523,0.2204819446686284,0.2681361607142857,0.25679855601497503,0.29125,0.27449263326962275,0.2681361607142857
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",5,"(20, 0)",12157,0.15230299702858668,0.7138124624271428,0.10694102757754316,0.22503626639065827,0.26771205357142863,0.25857454422850057,0.28640625000000003,0.2728142725933349,0.26771205357142863
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",6,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,median_imp,quant_scale,no_sel,no_samp",6,"(20, 0)",12157,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",6,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",6,"(20, 0)",12157,0.14982352131178436,0.7156210185167279,0.10363575409525523,0.2204819446686284,0.2681361607142857,0.25679855601497503,0.29125,0.27449263326962275,0.2681361607142857
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",6,"(20, 0)",12157,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",6,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",6,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,mean_imp,no_scale,k_best_sel,over_samp",6,"(20, 0)",12157,0.15230299702858668,0.7138124624271428,0.10694102757754316,0.22503626639065827,0.26771205357142863,0.25857454422850057,0.28640625000000003,0.2728142725933349,0.26771205357142863
"loo_enc,median_imp,max_abs_scale,no_sel,no_samp",6,"(20, 0)",12157,0.11538101916783547,0.8664213033124065,0.06619208566386503,0.2199458682662954,0.25,0.22826086956521724,0.08714285714285719,0.16361256544502642,0.358571428571428
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",6,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",7,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",7,"(20, 0)",12157,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",7,"(20, 0)",12157,0.13043478260869554,0.8429319371727735,0.07696986011824655,0.2465265150968715,0.25,0.2151898734177214,0.11428571428571413,0.16778523489932876,0.3404761904761907
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",7,"(20, 0)",12157,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"loo_enc,median_imp,quant_scale,no_sel,no_samp",7,"(20, 0)",12157,0.11561477325853182,0.8588067370825014,0.07897386813427858,0.1922357923381308,0.24099999999999974,0.20689655172413826,0.11285714285714298,0.16250842886041816,0.32642857142857185
"woe_enc,median_imp,no_scale,no_samp,k_best_sel",7,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",7,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",7,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,median_imp,no_scale,k_best_sel,no_samp",7,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,mean_imp,no_scale,over_samp,k_best_sel",7,"(20, 0)",12157,0.14982352131178436,0.7156210185167279,0.10363575409525523,0.2204819446686284,0.2681361607142857,0.25679855601497503,0.29125,0.27449263326962275,0.2681361607142857
"woe_enc,median_imp,quant_scale,no_sel,no_samp",8,"(20, 0)",12157,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",8,"(20, 0)",12157,0.025666199158485375,1.0281105990783403,0.015274329754035422,0.08842865993319884,0.2850000000000001,0.27470141150922905,0.04571428571428578,0.17581739666872306,0.4445238095238092
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",8,"(20, 0)",12157,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",8,"(20, 0)",12157,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",8,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,mean_imp,k_best_sel,quant_scale,no_samp",8,"(20, 0)",12157,0.12010285179990635,0.8563761390954318,0.08097787615031046,0.2151341756843904,0.25500000000000034,0.22152690863579488,0.11142857142857128,0.17011340893929308,0.3507142857142859
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",8,"(20, 0)",12157,0.13043478260869554,0.8429319371727735,0.07696986011824655,0.2465265150968715,0.25,0.2151898734177214,0.11428571428571413,0.16778523489932876,0.3404761904761907
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",8,"(20, 0)",12157,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",8,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",8,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",9,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,most_freq_imp,quant_scale,no_sel,no_samp",9,"(20, 0)",12157,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",9,"(20, 0)",12157,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",9,"(20, 0)",12157,0.13043478260869554,0.8429319371727735,0.07696986011824655,0.2465265150968715,0.25,0.2151898734177214,0.11428571428571413,0.16778523489932876,0.3404761904761907
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",9,"(20, 0)",12157,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",9,"(20, 0)",12157,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",9,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",9,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,median_imp,quant_scale,no_sel,no_samp",9,"(20, 0)",12157,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",9,"(20, 0)",12157,0.025666199158485375,1.0281105990783403,0.015274329754035422,0.08842865993319884,0.2850000000000001,0.27470141150922905,0.04571428571428578,0.17581739666872306,0.4445238095238092
"loo_enc,mean_imp,no_sel,quant_scale,no_samp",10,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"woe_enc,median_imp,quant_scale,no_sel,no_samp",10,"(20, 0)",12157,0.12351566152407667,0.8494243702268333,0.08892411689049744,0.20742164318859044,0.2439999999999998,0.2084398976982095,0.11571428571428567,0.16464237516869126,0.3295238095238097
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",10,"(20, 0)",12157,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",10,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",10,"(20, 0)",12157,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",10,"(20, 0)",12157,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"loo_enc,most_freq_imp,k_best_sel,no_scale,no_samp",10,"(20, 0)",12157,0.025666199158485375,1.0281105990783403,0.015274329754035422,0.08842865993319884,0.2850000000000001,0.27470141150922905,0.04571428571428578,0.17581739666872306,0.4445238095238092
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",10,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",10,"(20, 0)",12157,0.1172043010752688,0.8593548387096774,0.060110270291827465,0.21919572108197066,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"woe_enc,most_freq_imp,no_sel,no_scale,no_samp",10,"(20, 0)",12157,0.13043478260869554,0.8429319371727735,0.07696986011824655,0.2465265150968715,0.25,0.2151898734177214,0.11428571428571413,0.16778523489932876,0.3404761904761907
"loo_enc,mean_imp,quant_scale,no_sel,no_samp",11,"(20, 0)",12157,0.11706404862085075,0.8572894106918963,0.08996101656048425,0.18357742464924887,0.2379999999999999,0.2053571428571428,0.11000000000000013,0.16037735849056586,0.3233333333333338
"loo_enc,most_freq_imp,no_sel,quant_scale,no_samp",11,"(20, 0)",12157,0.1152875175315567,0.8597030209933435,0.07600275177220113,0.194500278070294,0.24000000000000016,0.20737913486005105,0.11000000000000013,0.16150740242261102,0.3266666666666667
"woe_enc,most_freq_imp,quant_scale,no_sel,no_samp",11,"(20, 0)",12157,0.11093969144460036,0.8642759094028831,0.07296184408618228,0.1875206605519109,0.2469999999999999,0.2107279693486587,0.11714285714285723,0.16655428186109236,0.3335714285714283
"woe_enc,median_imp,k_best_sel,no_scale,no_samp",11,"(20, 0)",12157,0.11351098644226275,0.8621081326669687,0.06605250301598217,0.1989599433349216,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
"woe_enc,most_freq_imp,k_best_sel,min_max_scale,no_samp",11,"(20, 0)",12157,0.1172043010752688,0.8593548387096774,0.060110270291827465,0.21919572108197066,0.2390000000000003,0.21079046424090328,0.10142857142857142,0.1596526386105543,0.3307142857142861
"loo_enc,median_imp,no_scale,k_best_sel,no_samp",11,"(20, 0)",12157,0.1159420289855071,0.8734177215189883,0.07828592508399887,0.23448939306997302,0.27599999999999986,0.2590909090909093,0.06857142857142859,0.17468354430379726,0.4142857142857145
"woe_enc,most_freq_imp,k_best_sel,no_scale,no_samp",11,"(20, 0)",12157,0.16026180458158026,0.8086840049112632,0.10094816498668988,0.30590517540986073,0.2379999999999999,0.20685279187817288,0.107142857142857,0.15994623655913992,0.3252380952380953
