pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_ratio,seed
"loo_enc,median_imp,no_scale,over_samp,no_sel",0.8071319123320655,0.6627315378990982,1.3759319177661449,0.20400728597449913,0.19047619047619047,0.2258652094717668,0.20856610800744868,0.20400728597449913,0.15176414768806074,4,"(10, 0)",42505
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.7784602098992801,0.5693979603890224,1.250630837101351,0.1842105263157895,0.18047337278106512,0.1900584795321637,0.18529411764705883,0.18421052631578938,0.18102513233644513,4,"(10, 0)",42505
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.7593558550673901,0.5516399574752924,1.21128908028231,0.1900584795321637,0.18823529411764706,0.19298245614035092,0.19061583577712615,0.19005847953216382,0.18740517354412123,4,"(10, 0)",42505
"target_enc,most_freq_imp,under_samp,quant_scale,k_best_sel",0.8082684084887595,0.6195613655156121,1.5033641824170205,0.23391812865497075,0.25,0.20175438596491224,0.22662889518413598,0.23391812865497075,0.18894445906817584,4,"(10, 0)",42505
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.7894121987211018,0.5613793103448276,1.2589101745423585,0.17486338797814205,0.16384180790960456,0.1912568306010929,0.1777777777777777,0.17486338797814205,0.16479823058741894,4,"(10, 0)",42505
"loo_enc,mean_imp,no_scale,under_samp,no_sel",0.7969563723200832,0.6433830767413474,1.3743419808509363,0.20906432748538006,0.20120120120120122,0.2222222222222222,0.21185185185185185,0.20906432748538017,0.16467165419783875,4,"(10, 0)",42505
"loo_enc,mean_imp,no_scale,over_samp,no_sel",0.8159281066005577,0.6344440984117097,1.383019596987208,0.1912568306010929,0.18198874296435275,0.20582877959927137,0.19408502772643255,0.1912568306010929,0.14899806076276664,4,"(10, 0)",42505
"target_enc,most_freq_imp,over_samp,min_max_scale,k_best_sel",0.7947683498178032,0.5901147823980133,1.364568723518621,0.20036429872495443,0.20253164556962022,0.19672131147540983,0.19963702359346647,0.20036429872495454,0.1816963687525124,4,"(10, 0)",42505
"woe_enc,median_imp,under_samp,min_max_scale,no_sel",0.8336280056577086,0.6611410796550774,1.515955360217645,0.20906432748538006,0.20298507462686566,0.2192982456140351,0.21122599704579037,0.20906432748538017,0.15121512151215122,4,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.738255819964503,0.5076668537832009,1.1441815736312542,0.18488160291438982,0.18545454545454543,0.1839708561020036,0.1847133757961783,0.1848816029143897,0.2157138411408278,4,"(10, 0)",42505
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.789039246371475,0.600250626566416,1.2581328677819905,0.18123861566484523,0.17228464419475653,0.19489981785063748,0.18374884579870732,0.18123861566484512,0.16550918413708054,5,"(10, 0)",42505
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.7724310776942356,0.5883372051817144,1.2555785844920593,0.19444444444444442,0.18805970149253737,0.20467836257309946,0.19645494830132937,0.19444444444444453,0.17857142857142855,5,"(10, 0)",42505
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.7460643633324046,0.5608142694018978,1.201367264793603,0.20175438596491224,0.2052023121387283,0.19590643274853803,0.20058139534883723,0.20175438596491224,0.1969634489222118,5,"(10, 0)",42505
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.7966737493769838,0.6800803244477694,1.4090749820485464,0.22807017543859653,0.2248520710059172,0.23391812865497075,0.22941176470588232,0.22807017543859653,0.16306115137652605,5,"(10, 0)",42505
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.7652786012193409,0.5451457043635815,1.2191722950568389,0.18488160291438982,0.18081180811808117,0.1912568306010929,0.18606782768102648,0.18488160291438982,0.18981068274666027,5,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,under_samp,no_scale",0.7886630676405209,0.583454738748671,1.2872925878814983,0.185672514619883,0.17717717717717718,0.19883040935672514,0.18814814814814818,0.185672514619883,0.17013811539318335,5,"(10, 0)",42505
"loo_enc,mean_imp,no_scale,under_samp,no_sel",0.825954738330976,0.6709060125211639,1.4362864669027,0.20029239766081874,0.18068535825545173,0.23099415204678364,0.20663650075414774,0.20029239766081863,0.13706221368405497,5,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.7824004921983149,0.5805500381970969,1.248641206288265,0.18214936247723135,0.17504655493482313,0.19307832422586524,0.18416206261510126,0.18214936247723135,0.1740319629924982,5,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.8012471037208668,0.6012106161725904,1.3799380615667025,0.19854280510018218,0.19963702359346647,0.19672131147540983,0.19818181818181813,0.19854280510018207,0.17174456694022755,5,"(10, 0)",42505
"loo_enc,median_imp,no_scale,over_samp,no_sel",0.8,0.6187194946884869,1.3383301309657898,0.1912568306010929,0.18198874296435275,0.20582877959927137,0.19408502772643255,0.1912568306010929,0.15294117647058822,5,"(10, 0)",42505
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.793162813575996,0.5897011494252874,1.2684760782002162,0.17850637522768675,0.16760828625235402,0.19489981785063748,0.18148148148148135,0.17850637522768664,0.16277258566978192,6,"(10, 0)",42505
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.750694029588502,0.5975115171083198,1.1798709869783988,0.19736842105263153,0.19104477611940296,0.20760233918128657,0.19940915805022164,0.19736842105263164,0.1898170095761828,6,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,under_samp,no_scale",0.7843886897650338,0.5742804268220656,1.2608256677151326,0.18128654970760238,0.17168674698795183,0.19590643274853803,0.18397626112759646,0.18128654970760227,0.17417190775681343,6,"(10, 0)",42505
"loo_enc,median_imp,no_scale,over_samp,no_sel",0.8144861481947585,0.6336175815907452,1.3719841532906503,0.18943533697632053,0.17890772128060262,0.20582877959927137,0.19259259259259254,0.18943533697632065,0.14681654612178005,6,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7768695104933373,0.5544571045576407,1.2999461833800527,0.19489981785063748,0.20035778175313057,0.18579234972677594,0.19314079422382668,0.1948998178506376,0.19475169460279645,6,"(10, 0)",42505
"woe_enc,mean_imp,no_scale,under_samp,no_sel",0.781725352112676,0.5699885813285034,1.3110437662890855,0.19590643274853803,0.1941176470588235,0.19883040935672514,0.19648093841642222,0.19590643274853792,0.18077490774907748,6,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.770597440854276,0.536480089111668,1.1964990824639947,0.1730418943533698,0.16820702402957488,0.180327868852459,0.17431192660550454,0.1730418943533698,0.18124021909233176,6,"(10, 0)",42505
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.7725982532751092,0.5390629819258528,1.22970875590496,0.17941712204007287,0.1776556776556777,0.18214936247723135,0.17990867579908665,0.17941712204007287,0.1846774193548387,6,"(10, 0)",42505
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.8255521312575612,0.6012127416624011,1.4813147824787278,0.19883040935672514,0.20058139534883723,0.19590643274853803,0.1982507288629739,0.19883040935672514,0.1655390327936162,6,"(10, 0)",42505
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.800839863653934,0.6574398551009962,1.3737681178156271,0.20906432748538006,0.19571865443425074,0.23099415204678364,0.21375186846038863,0.20906432748538006,0.1517029592406477,6,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,under_samp,no_scale",0.8093563512361466,0.5926290506752766,1.3629487208938347,0.18274853801169588,0.17021276595744683,0.20175438596491224,0.1862891207153502,0.18274853801169588,0.1602167182662539,7,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7843879083420453,0.5424011211460604,1.3168550622666682,0.18943533697632053,0.19823008849557522,0.17486338797814205,0.18671454219030514,0.18943533697632065,0.19104513255999353,7,"(10, 0)",42505
"woe_enc,mean_imp,over_samp,min_max_scale,no_sel",0.8034825101289704,0.5737704918032787,1.392146560179347,0.19672131147540983,0.1933701657458563,0.20218579234972678,0.19780219780219777,0.19672131147540983,0.17245004141094525,7,"(10, 0)",42505
"loo_enc,median_imp,no_scale,under_samp,no_sel",0.801725352112676,0.6709060125211639,1.4016519191312304,0.216374269005848,0.20783132530120485,0.23099415204678364,0.21958456973293772,0.21637426900584789,0.15981549815498156,7,"(10, 0)",42505
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.7838619000202673,0.5742804268220656,1.2492119336713805,0.17982456140350878,0.16918429003021151,0.19590643274853803,0.18276374442793453,0.17982456140350878,0.16916510222570913,7,"(10, 0)",42505
"loo_enc,mean_imp,no_scale,over_samp,no_sel",0.8023960109951579,0.6356293538313716,1.3573767422454268,0.20036429872495443,0.18426103646833014,0.2258652094717668,0.20560747663551404,0.20036429872495443,0.1542821386459486,7,"(10, 0)",42505
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.7918093819806403,0.6482655431743907,1.3535602484690958,0.21198830409356728,0.202416918429003,0.22807017543859653,0.21545319465081725,0.21198830409356728,0.1587025316455696,7,"(10, 0)",42505
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.7592374004164013,0.5402732402732402,1.2325809325809325,0.19307832422586524,0.1896869244935543,0.19854280510018218,0.19413919413919412,0.19307832422586524,0.19748065751710542,7,"(10, 0)",42505
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.7687032639897934,0.56510611489546,1.2108973606867057,0.18274853801169588,0.17611940298507467,0.19298245614035092,0.18463810930576074,0.182748538011696,0.187454344527899,7,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.7613748155435317,0.5242298850574713,1.208465402626322,0.18214936247723135,0.18214936247723135,0.18214936247723135,0.18214936247723135,0.18214936247723135,0.19446191209315436,7,"(10, 0)",42505
"loo_enc,median_imp,no_sel,under_samp,no_scale",0.8065172757153053,0.6342087648147419,1.412016983992824,0.20760233918128657,0.20059880239520955,0.2192982456140351,0.210059171597633,0.20760233918128657,0.1608662168109139,8,"(10, 0)",42505
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.7522625324624224,0.5381738000551246,1.1883680691177765,0.1885964912280702,0.18584070796460173,0.19298245614035092,0.18942731277533043,0.18859649122807032,0.18922815945716706,8,"(10, 0)",42505
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7709259259259259,0.5586720867208672,1.2267632548120353,0.1839708561020036,0.17570093457943925,0.19672131147540983,0.1863468634686346,0.1839708561020037,0.1818003144654088,8,"(10, 0)",42505
"woe_enc,mean_imp,over_samp,no_scale,no_sel",0.7855100873968799,0.5814116985376828,1.2392939397532574,0.1766848816029144,0.1706864564007421,0.18579234972677594,0.1783088235294117,0.1766848816029144,0.16955226458270367,8,"(10, 0)",42505
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.7922887323943663,0.528408867189038,1.3258618690083224,0.18274853801169588,0.18367346938775508,0.18128654970760238,0.18248175182481752,0.182748538011696,0.1787956204379562,8,"(10, 0)",42505
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.7822593867847187,0.5609655172413793,1.235466941742804,0.17577413479052828,0.16914498141263945,0.18579234972677594,0.17755289788408468,0.17577413479052817,0.17428175839390792,8,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.7717840479893356,0.560733384262796,1.2143421212048664,0.180327868852459,0.17439703153988872,0.18943533697632053,0.18198529411764697,0.1803278688524591,0.18144116122343182,8,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7599401541236268,0.49774712643678165,1.249171627861283,0.1885245901639344,0.20209059233449478,0.1657559198542805,0.18432769367764912,0.1885245901639344,0.21421154131434506,8,"(10, 0)",42505
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.7698593106837869,0.5608142694018978,1.2853513064389348,0.20029239766081874,0.2028985507246377,0.19590643274853803,0.19941775836972342,0.20029239766081874,0.19066072466576245,8,"(10, 0)",42505
"loo_enc,median_imp,under_samp,no_scale,no_sel",0.8476804763086083,0.6837815490018506,1.54304080826111,0.20467836257309946,0.19393939393939397,0.2222222222222222,0.20833333333333337,0.20467836257309946,0.13994462622703246,8,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.742829985949252,0.5155958411090376,1.1627943216408514,0.18670309653916206,0.1802973977695167,0.19672131147540983,0.18859245630174792,0.18670309653916206,0.2033417541993529,9,"(10, 0)",42505
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.7736391268306162,0.5761618531007184,1.331385024990557,0.21129326047358832,0.21645796064400713,0.20218579234972678,0.20938628158844763,0.21129326047358832,0.2046700565292731,9,"(10, 0)",42505
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.7662086657061532,0.5559318029688546,1.2002485751827345,0.18128654970760238,0.17559523809523814,0.1900584795321637,0.18289085545722716,0.18128654970760238,0.18232955823895597,9,"(10, 0)",42505
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.7512616400003511,0.5375831791156436,1.2146665124489768,0.19590643274853803,0.20285714285714285,0.1842105263157895,0.1936416184971098,0.19590643274853803,0.2073084901466884,9,"(10, 0)",42505
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.8098658354790622,0.605896529562982,1.3055641458972649,0.1730418943533698,0.16195856873822978,0.18943533697632053,0.17592592592592593,0.1730418943533698,0.14463608387604665,9,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.8050211064207954,0.620550038197097,1.4073496583300504,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927137,0.20582877959927126,0.17130180221388713,9,"(10, 0)",42505
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.7972778200804961,0.6074270974236372,1.2840652740618137,0.180327868852459,0.1694915254237288,0.19672131147540983,0.18333333333333335,0.180327868852459,0.15539518603344712,9,"(10, 0)",42505
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.772855888379354,0.5742804268220656,1.1629015372552565,0.17105263157894735,0.15384615384615385,0.19590643274853803,0.17541229385307344,0.17105263157894735,0.17343211937806535,9,"(10, 0)",42505
"loo_enc,median_imp,no_sel,under_samp,no_scale",0.866445759648439,0.7210694176477537,1.5816754782538143,0.20321637426900585,0.1777777777777778,0.24269005847953218,0.21156773211567725,0.20321637426900585,0.11117372257466417,9,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3065015479876161,0.46629213483146065,0.6863776049169308,0.307832422586521,0.2919132149901381,0.3460837887067395,0.32007575757575757,0.307832422586521,-1.0,9,"(10, 0)",42505
"woe_enc,mean_imp,no_sel,over_samp,no_scale",0.785898064199951,0.5775684289463817,1.2869701383480912,0.18670309653916206,0.17790262172284643,0.20036429872495443,0.1892890120036934,0.18670309653916217,0.1653220559531555,10,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.3125948406676783,0.4607329842931937,0.6808184543786637,0.3114754098360656,0.29585798816568043,0.3497267759562842,0.32386363636363624,0.3114754098360657,-1.0,10,"(10, 0)",42505
"woe_enc,mean_imp,over_samp,no_scale,k_best_sel",0.7617513736263737,0.5247477318322005,1.2697619768464454,0.19672131147540983,0.20840630472854638,0.1766848816029144,0.19285714285714284,0.19672131147540983,0.2154836427939876,10,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,no_scale",0.7890138097438266,0.5848824494259158,1.350789381999515,0.20127504553734066,0.20714285714285718,0.1912568306010929,0.19927862939585206,0.20127504553734055,0.18951642672572908,10,"(10, 0)",42505
"woe_enc,median_imp,no_sel,over_samp,no_scale",0.7959932654206562,0.579725366021883,1.2934005796970967,0.17941712204007287,0.17286245353159846,0.18943533697632053,0.18123275068997236,0.17941712204007287,0.16239799570508232,10,"(10, 0)",42505
"woe_enc,median_imp,over_samp,no_scale,no_sel",0.7733392579426794,0.5466310160427807,1.218995688407453,0.17759562841530052,0.17100371747211895,0.1876138433515483,0.17939282428702852,0.17759562841530063,0.17979169612140064,10,"(10, 0)",42505
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.7601408450704226,0.5375831791156436,1.1840355745067896,0.17982456140350878,0.17699115044247793,0.1842105263157895,0.1806167400881057,0.17982456140350878,0.19146067415730336,10,"(10, 0)",42505
"woe_enc,median_imp,no_sel,under_samp,no_scale",0.7669172932330827,0.56510611489546,1.2446817117124362,0.19298245614035092,0.19298245614035092,0.19298245614035092,0.19298245614035092,0.1929824561403508,0.19047619047619047,10,"(10, 0)",42505
"loo_enc,median_imp,no_sel,under_samp,no_scale",0.7866197183098591,0.6666141670276017,1.3223651272054873,0.21052631578947367,0.19631901840490795,0.23391812865497075,0.21556886227544902,0.21052631578947367,0.16015037593984963,10,"(10, 0)",42505
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.7863799283154121,0.5602236484624169,1.3018511455246966,0.185672514619883,0.18475073313782986,0.1871345029239766,0.18594436310395313,0.1856725146198831,0.18438661710037177,10,"(10, 0)",42505
"loo_enc,mean_imp,no_sel,under_samp,no_scale",0.8150383757919688,0.6482655431743907,1.4660737623524729,0.2149122807017544,0.2072072072072072,0.22807017543859653,0.21777777777777785,0.2149122807017544,0.1551067386478858,11,"(10, 0)",42505
"woe_enc,median_imp,k_best_sel,over_samp,norm_scale",0.2930232558139535,0.4745762711864407,0.6797044763146458,0.2969034608378871,0.2826510721247564,0.32969034608378867,0.3069679849340866,0.296903460837887,-1.0,11,"(10, 0)",42505
"woe_enc,mean_imp,k_best_sel,over_samp,norm_scale",0.2942097026604069,0.4619883040935672,0.6671165092217723,0.29417122040072863,0.2757936507936508,0.3351548269581056,0.3067426400759734,0.29417122040072863,-1.0,11,"(10, 0)",42505
"woe_enc,median_imp,under_samp,no_scale,no_sel",0.7733585858585859,0.5608142694018978,1.2400667242641088,0.185672514619883,0.17910447761194026,0.19590643274853803,0.1875923190546529,0.185672514619883,0.1750841750841751,11,"(10, 0)",42505
