pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"target_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.1154277699859747,0.069093410702001,0.2045946355446928,0.239,0.2115143929912391,0.09999999999999998,0.15943962641761178,0.3316666666666668,0.8617271505376345,20,"(16, 4)",26063
"onehot_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.08686302010285185,0.05810626227579538,0.14504607686823498,0.262,0.23227383863080686,0.10285714285714287,0.17259552042160742,0.36809523809523803,0.8971947103413932,20,"(16, 4)",26063
"count_enc,mean_imp,no_samp,no_sel,quant_scale",0.08681626928471242,0.0461520055035444,0.17881928058880306,0.28900000000000003,0.25737898465171194,0.10142857142857142,0.18681318681318693,0.414047619047619,0.9006580003209759,20,"(16, 4)",26063
"count_enc,most_freq_imp,under_samp,no_scale,no_sel",0.20061467924575832,0.20197255574614065,0.36264309707857734,0.365,0.3608247422680413,0.38,0.3705583756345179,0.3649999999999999,0.6358211002881053,0,"(20, 0)",26063
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.15685660221306036,0.14920634920634918,0.2536782258574852,0.2783333333333333,0.26501766784452296,0.30666666666666664,0.2864493996569467,0.2783333333333333,0.7004785833931562,0,"(20, 0)",26063
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.10677722311532278,0.10756837057198976,0.15811782112144035,0.2957142857142857,0.2933526011560693,0.3014285714285714,0.2974137931034483,0.2957142857142857,0.7978859705317104,0,"(20, 0)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,0,"(20, 0)",26063
"target_enc,most_freq_imp,under_samp,no_scale,no_sel",0.1903989495230371,0.1340909090909091,0.2895738813758411,0.29333333333333333,0.30000000000000004,0.2766666666666666,0.2885245901639345,0.29333333333333333,0.6698144799410622,0,"(20, 0)",26063
"loo_enc,mean_imp,no_samp,k_best_sel,norm_scale",1.0,0.0,1.0,0.30000000000000004,0.30000000000000004,0.0,0.17647058823529416,0.5,-1.0,0,"(20, 0)",26063
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.17650952884113508,0.14285714285714285,0.2786945990269877,0.29833333333333334,0.3016393442622951,0.29000000000000004,0.2958677685950414,0.29833333333333334,0.6876548772246001,0,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.14692907886151219,0.10570394520384052,0.19978332061047682,0.265,0.25629629629629624,0.2828571428571428,0.26981818181818173,0.265,0.7233230652083621,0,"(20, 0)",26063
"ordinal_enc,median_imp,k_best_sel,under_samp,max_abs_scale",0.18926874612683325,0.13357007846955726,0.2864592662307369,0.29833333333333334,0.29491525423728815,0.30666666666666664,0.3008403361344538,0.29833333333333334,0.6564813946949105,0,"(20, 0)",26063
"onehot_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.20238054165947905,0.1843388269075464,0.3260193940468291,0.2914285714285715,0.2871720116618076,0.3014285714285714,0.2943722943722943,0.29142857142857137,0.636802674756981,0,"(20, 0)",26063
"woe_enc,mean_imp,k_best_sel,quant_scale,over_samp",0.14870144161989657,0.1276782420562518,0.2069354061669333,0.2735714285714286,0.2719424460431654,0.27714285714285714,0.2745519713261648,0.2735714285714286,0.7277215253639615,1,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,no_scale,no_sel",0.184990483096166,0.11122661122661123,0.2628189067259148,0.2783333333333333,0.2790697674418605,0.2766666666666666,0.2778702163061564,0.2783333333333333,0.6692594393129153,1,"(20, 0)",26063
"woe_enc,mean_imp,no_sel,no_scale,under_samp",0.12649883078760138,0.12139629110176092,0.20228394180544507,0.2783333333333333,0.2666666666666667,0.30333333333333334,0.28547008547008557,0.2783333333333333,0.7555993463424012,1,"(20, 0)",26063
"ordinal_enc,most_freq_imp,min_max_scale,no_sel,under_samp",0.18787440611443912,0.18964430952517325,0.29795882991520156,0.31000000000000005,0.3125,0.30333333333333334,0.3079470198675497,0.30999999999999994,0.6677928956259703,1,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,1,"(20, 0)",26063
"onehot_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.15824804666006387,0.15034048195894278,0.23565243324385513,0.2928571428571428,0.28293413173652693,0.3157142857142857,0.29970760233918126,0.2928571428571429,0.7014429565036852,1,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.11722664308871206,0.08580344769140275,0.14367295200268518,0.265,0.25915080527086387,0.27714285714285714,0.2682574114244396,0.265,0.7774358256976989,1,"(20, 0)",26063
"ordinal_enc,median_imp,quant_scale,no_sel,over_samp",0.13488278958005423,0.0985852301618162,0.202669551637442,0.29928571428571427,0.297841726618705,0.3028571428571428,0.3003584229390681,0.29928571428571427,0.7502952662568859,1,"(20, 0)",26063
"ordinal_enc,mean_imp,min_max_scale,no_sel,over_samp",0.17628205128205132,0.1345177918025105,0.27089527046362016,0.29000000000000004,0.28695652173913044,0.29714285714285715,0.2920863309352517,0.29000000000000015,0.6802325581395349,1,"(20, 0)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,1,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.12255797256615986,0.10891938250428818,0.17539711918712597,0.27,0.26206896551724135,0.2866666666666666,0.2745762711864407,0.27000000000000013,0.7659200808333534,2,"(20, 0)",26063
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.12820512820512825,0.11268307759798207,0.17925911657965646,0.265,0.25629629629629624,0.2828571428571428,0.26981818181818173,0.265,0.7552447552447552,2,"(20, 0)",26063
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.08596976292723102,0.06196472547084217,0.10323593628476224,0.2521428571428571,0.24597364568081992,0.26428571428571423,0.25524222704266086,0.2521428571428571,0.8331277975701106,2,"(20, 0)",26063
"ordinal_enc,mean_imp,under_samp,no_scale,no_sel",0.14381693271367957,0.10231503966326694,0.2250394740741416,0.31166666666666665,0.31353135313531355,0.30666666666666664,0.31011608623548914,0.31166666666666665,0.7394527317653519,2,"(20, 0)",26063
"count_enc,most_freq_imp,under_samp,no_sel,min_max_scale",0.3089237760793224,0.3026519273727018,0.5615500492805744,0.3566666666666667,0.3594771241830066,0.3466666666666667,0.3531353135313532,0.3566666666666667,0.4908936170212766,2,"(20, 0)",26063
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,2,"(20, 0)",26063
"onehot_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.15875169606512884,0.1622249474072523,0.24607102740445944,0.29714285714285715,0.28419452887538,0.3271428571428572,0.30633284241531666,0.29714285714285715,0.6961038961038962,2,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.09250961502557786,0.03687972960847069,0.10716429291426754,0.2657142857142857,0.25522388059701495,0.28714285714285714,0.2715328467153284,0.2657142857142857,0.818051628538905,2,"(20, 0)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,2,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,2,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10906965871902763,0.07703965144218786,0.21364563635981118,0.28900000000000003,0.2562277580071174,0.10428571428571431,0.18729747245625405,0.41214285714285714,0.8756065049320181,3,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.08991671184268885,0.055406023056218556,0.14282616811601967,0.29500000000000004,0.2826855123674912,0.32333333333333336,0.3036020583190394,0.29499999999999993,0.8210748259291949,3,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,3,"(20, 0)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,3,"(20, 0)",26063
"woe_enc,mean_imp,no_sel,no_scale,over_samp",0.18551892731433406,0.13168625808831594,0.27434511733793643,0.2607142857142857,0.2540381791483113,0.27428571428571424,0.26430123099203473,0.2607142857142857,0.6615728943133047,3,"(20, 0)",26063
"onehot_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.15975878421268813,0.16920407980139385,0.2637656996915437,0.3114285714285714,0.30530973451327437,0.3271428571428572,0.316400580551524,0.3114285714285714,0.701867465681834,3,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.11775878442545112,0.07313627472288636,0.16444709656831602,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.29666666666666663,0.781227946365561,3,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.073550952822378,0.03376903059851044,0.08839027279418693,0.2857142857142857,0.2774480712166172,0.30428571428571427,0.29112081513828236,0.2857142857142857,0.8542686090041082,3,"(20, 0)",26063
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.09600361000648672,0.05892381778482342,0.12360199674871669,0.2628571428571429,0.25872093023255816,0.27142857142857146,0.26512968299711803,0.2628571428571428,0.8160894699875736,3,"(20, 0)",26063
"woe_enc,mean_imp,no_sel,no_scale,no_samp",0.1555867227676484,0.09196502457651623,0.30215763709392823,0.24,0.20812182741116747,0.10857142857142854,0.16129032258064513,0.3276190476190476,0.8139430871582715,3,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.1985879332477536,0.1530525959749704,0.30205110695052156,0.2716666666666666,0.2662116040955631,0.2833333333333333,0.27487352445193936,0.2716666666666667,0.6397298556124824,4,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,4,"(20, 0)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,4,"(20, 0)",26063
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.08205171698895553,0.05698960109273274,0.0970882944858584,0.25357142857142856,0.24890829694323147,0.2628571428571429,0.2559480894015862,0.25357142857142856,0.8412116570011307,4,"(20, 0)",26063
"onehot_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.15006138140466502,0.14239424121875593,0.2232380258564295,0.2864285714285715,0.275187969924812,0.3114285714285714,0.29377289377289373,0.28642857142857137,0.7139073663463907,4,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.122267050206321,0.0607882431529726,0.15044341556676571,0.2728571428571429,0.264792899408284,0.29000000000000004,0.2776162790697674,0.2728571428571429,0.7664674337572519,4,"(20, 0)",26063
"woe_enc,mean_imp,min_max_scale,no_sel,over_samp",0.1369774504102862,0.0748860905891385,0.17882311220741062,0.25571428571428567,0.2485294117647059,0.27,0.2594202898550724,0.25571428571428567,0.7419982962151638,4,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10906965871902763,0.07703965144218786,0.21364563635981118,0.28900000000000003,0.2562277580071174,0.10428571428571431,0.18729747245625405,0.41214285714285714,0.8756065049320181,4,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.08899860900512535,0.053968253968254,0.11256857098636247,0.27,0.2684563758389261,0.2733333333333333,0.27090301003344475,0.2699999999999999,0.8308604634547144,4,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.09171470881336674,0.03687972960847069,0.10636359658285416,0.27642857142857147,0.2715328467153285,0.28714285714285714,0.27942238267148023,0.27642857142857147,0.8232950824084625,4,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.07937783794455255,0.06687005852501027,0.09010396747320493,0.25357142857142856,0.24215246636771304,0.2757142857142857,0.2593133674214756,0.25357142857142856,0.8422365470852018,5,"(20, 0)",26063
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.08009453781512604,0.03591262126242534,0.08771303416426729,0.26142857142857145,0.25074626865671645,0.2828571428571428,0.2671532846715329,0.26142857142857145,0.8411458333333334,5,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,quant_scale",0.10906965871902763,0.07703965144218786,0.21364563635981118,0.28900000000000003,0.2562277580071174,0.10428571428571431,0.18729747245625405,0.41214285714285714,0.8756065049320181,5,"(20, 0)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,5,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.14957724229907676,0.07657657657657657,0.18758094758382954,0.27,0.2668918918918919,0.2766666666666666,0.27181208053691275,0.27,0.7229802642622479,5,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.08911139237333804,0.06825396825396823,0.11638308108359502,0.2783333333333333,0.2698961937716263,0.29666666666666663,0.2835314091680815,0.2783333333333333,0.8256894227233729,5,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.11790009250693795,0.06479625918503673,0.15108663118969443,0.275,0.26939970717423134,0.28714285714285714,0.2783803326102675,0.275,0.7761089152393501,5,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,5,"(20, 0)",26063
"onehot_enc,most_freq_imp,over_samp,k_best_sel,max_abs_scale",0.15445499773857985,0.12933329345257677,0.23306085260390466,0.29500000000000004,0.28158295281582957,0.32571428571428573,0.30434782608695665,0.29499999999999993,0.7031172379533035,5,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,quant_scale,no_sel",0.10906965871902763,0.07703965144218786,0.21364563635981118,0.28900000000000003,0.2562277580071174,0.10428571428571431,0.18729747245625405,0.41214285714285714,0.8756065049320181,5,"(20, 0)",26063
"count_enc,mean_imp,no_samp,k_best_sel,min_max_scale",0.07919588592800375,0.04926270451350462,0.15959461286645144,0.29200000000000004,0.2665903890160183,0.0842857142857143,0.1855146124523508,0.43047619047619046,0.9118626430801249,6,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,min_max_scale,no_sel",0.18688725490196084,0.13847093442896005,0.28223384331027035,0.265,0.26101694915254237,0.2733333333333333,0.26722689075630257,0.265,0.661111111111111,6,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,k_best_sel",0.13561007957559684,0.0817256403353972,0.17761795833489255,0.26428571428571423,0.25150602409638556,0.29000000000000004,0.27126099706744866,0.26428571428571435,0.7388250319284801,6,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,min_max_scale,k_best_sel",0.13143399810066475,0.07313627472288636,0.18154686120638702,0.27,0.25704225352112675,0.29666666666666663,0.2773972602739725,0.27,0.7453073242546927,6,"(20, 0)",26063
"woe_enc,mean_imp,over_samp,quant_scale,no_sel",0.0758928571428572,0.02990059721432914,0.08463243444878052,0.2807142857142857,0.2778581765557163,0.28714285714285714,0.2825305535585909,0.2807142857142857,0.8534482758620688,6,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,k_best_sel,min_max_scale",0.09097709209911176,0.05320092922162732,0.1910557733543906,0.29400000000000004,0.2655889145496536,0.09142857142857141,0.18773946360153249,0.4290476190476191,0.8982590055941863,6,"(20, 0)",26063
"count_enc,mean_imp,no_samp,no_sel,min_max_scale",0.09130434782608687,0.05119692120559527,0.19299047517072332,0.29300000000000004,0.26419466975666284,0.09285714285714286,0.1874600127959053,0.4264285714285715,0.8975609756097562,6,"(20, 0)",26063
"woe_enc,most_freq_imp,min_max_scale,no_sel,over_samp",0.1479905524257658,0.08193501430722142,0.19175934742368206,0.2471428571428571,0.2404692082111437,0.26,0.2503617945007236,0.24714285714285722,0.7241054371942809,6,"(20, 0)",26063
"count_enc,most_freq_imp,no_samp,no_sel,min_max_scale",0.08517999064983639,0.046221796827485825,0.1775441466041322,0.29000000000000004,0.2621809744779582,0.09142857142857141,0.1856594110115236,0.4223809523809523,0.9041204020417829,6,"(20, 0)",26063
"woe_enc,mean_imp,under_samp,quant_scale,k_best_sel",0.10304537916478218,0.0829117631396773,0.14410586468153808,0.28833333333333333,0.2876254180602007,0.29000000000000004,0.2888146911519198,0.28833333333333333,0.8064287737184933,6,"(20, 0)",26063
