pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"woe_enc,most_freq_imp,no_scale,under_samp,k_best_sel",0.7996189266433789,0.5828641178091901,1.3886731308341953,0.19883040935672514,0.20402298850574707,0.1900584795321637,0.19710144927536222,0.19883040935672525,0.18299805321219986,3,"(12, 8)",8676
"target_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.3399014778325123,0.41284403669724773,0.6620022858554969,0.33479532163742687,0.31229235880398676,0.39473684210526316,0.35614307931570754,0.334795321637427,-1.0,3,"(12, 8)",8676
"onehot_enc,median_imp,under_samp,k_best_sel,no_scale",0.8029925187032418,0.5779816513761468,1.4649679527460098,0.21345029239766078,0.22928176795580113,0.1842105263157895,0.20738636363636365,0.21345029239766078,0.1970074812967581,3,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,3,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.3350253807106599,0.45871559633027525,0.7148559472074683,0.3464912280701754,0.32558139534883723,0.4064327485380117,0.36858475894245724,0.3464912280701754,-1.0,3,"(12, 8)",8676
"onehot_enc,median_imp,quant_scale,over_samp,k_best_sel",0.8066037735849056,0.6309523809523809,1.5006105006105006,0.2258652094717668,0.24273504273504276,0.19307832422586524,0.21869488536155213,0.2258652094717668,0.19339622641509435,3,"(12, 8)",8676
"loo_enc,most_freq_imp,no_samp,k_best_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,3,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.3165829145728643,0.45871559633027525,0.6905495063648773,0.3362573099415205,0.30952380952380953,0.4064327485380117,0.3616352201257862,0.3362573099415205,-1.0,4,"(12, 8)",8676
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,4,"(12, 8)",8676
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.2972292191435768,0.44954128440366975,0.6509301732925586,0.32309941520467833,0.2831541218637993,0.41520467836257313,0.3558776167471819,0.32309941520467844,-1.0,4,"(12, 8)",8676
"onehot_enc,median_imp,quant_scale,over_samp,k_best_sel",0.8124031007751937,0.6384180790960452,1.5166232073011734,0.22859744990892528,0.24041811846689898,0.20582877959927137,0.22350845948352638,0.22859744990892528,0.1875968992248062,4,"(12, 8)",8676
"woe_enc,median_imp,no_scale,under_samp,k_best_sel",0.789330985915493,0.6012127416624011,1.3608650561964621,0.20614035087719296,0.21203438395415475,0.19590643274853803,0.20405209840810423,0.20614035087719285,0.18778985507246376,4,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.30357142857142855,0.45871559633027525,0.6707297306058937,0.32602339181286555,0.2912280701754386,0.4093567251461988,0.35566188197767146,0.32602339181286555,-1.0,4,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.3054187192118227,0.44954128440366975,0.6650294998918852,0.32602339181286555,0.2912280701754386,0.4093567251461988,0.35566188197767146,0.32602339181286555,-1.0,4,"(12, 8)",8676
"onehot_enc,median_imp,under_samp,k_best_sel,no_scale",0.8413098236775819,0.6788990825688074,1.5816768603465852,0.22807017543859653,0.23428571428571432,0.216374269005848,0.22543352601156075,0.22807017543859642,0.15869017632241814,4,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,4,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,4,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.31738035264483627,0.45871559633027525,0.6913544852191642,0.3406432748538012,0.3152542372881356,0.4093567251461988,0.3657770800627944,0.3406432748538012,-1.0,5,"(12, 8)",8676
"loo_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,5,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,5,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.31025641025641026,0.46788990825688076,0.6920891965131085,0.33479532163742687,0.3044982698961938,0.4122807017543859,0.3629160063391441,0.33479532163742687,-1.0,5,"(12, 8)",8676
"loo_enc,median_imp,under_samp,norm_scale,no_sel",0.32,0.45871559633027525,0.6958289983921309,0.3464912280701754,0.31833910034602075,0.42397660818713445,0.375594294770206,0.3464912280701754,-1.0,5,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.32587064676616917,0.44954128440366975,0.6918621035162977,0.33040935672514615,0.30405405405405406,0.39766081871345027,0.35423197492163006,0.33040935672514615,-1.0,5,"(12, 8)",8676
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,5,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.30597014925373134,0.45871559633027525,0.6771456304599681,0.32163742690058483,0.2881944444444444,0.4005847953216374,0.3492063492063491,0.3216374269005847,-1.0,5,"(12, 8)",8676
"loo_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.3333333333333333,0.43119266055045874,0.6760202467573553,0.3435672514619883,0.3222591362126246,0.4035087719298246,0.36547433903577,0.3435672514619883,-1.0,5,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.3224181360201511,0.45871559633027525,0.6982989296636086,0.3406432748538012,0.31399317406143346,0.4122807017543859,0.36692913385826775,0.3406432748538012,-1.0,5,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,6,"(12, 8)",8676
"loo_enc,median_imp,under_samp,norm_scale,k_best_sel",0.312807881773399,0.44036697247706424,0.6625891946992865,0.32602339181286555,0.29268292682926833,0.4064327485380117,0.3545310015898251,0.32602339181286544,-1.0,6,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,6,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.32587064676616917,0.45871559633027525,0.7044493847261797,0.3362573099415205,0.3120805369127517,0.4005847953216374,0.3593749999999999,0.33625730994152037,-1.0,6,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.315136476426799,0.45871559633027525,0.690008113337078,0.32894736842105265,0.2961672473867596,0.4093567251461988,0.35771065182829886,0.32894736842105254,-1.0,6,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,norm_scale,no_sel",0.3207070707070707,0.46788990825688076,0.7083080267237797,0.3421052631578947,0.31506849315068497,0.41520467836257313,0.3690851735015772,0.3421052631578947,-1.0,6,"(12, 8)",8676
"loo_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,6,"(12, 8)",8676
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,6,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.3125,0.46788990825688076,0.6981304580850595,0.3362573099415205,0.3068965517241379,0.4122807017543859,0.36392405063291144,0.3362573099415205,-1.0,6,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,norm_scale,k_best_sel",0.3250620347394541,0.44036697247706424,0.6784622105723024,0.33040935672514615,0.30405405405405406,0.39766081871345027,0.35423197492163006,0.33040935672514615,-1.0,6,"(12, 8)",8676
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,7,"(12, 8)",8676
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,7,"(12, 8)",8676
"loo_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3225806451612903,0.41284403669724773,0.637333832615615,0.3201754385964912,0.28719723183391,0.39766081871345027,0.347068145800317,0.3201754385964912,-1.0,7,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,no_sel,norm_scale",0.3076923076923077,0.45871559633027525,0.6798040317044249,0.33187134502923976,0.301038062283737,0.4093567251461988,0.35974643423137864,0.3318713450292399,-1.0,7,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,7,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.31435643564356436,0.45871559633027525,0.6892240709065465,0.32894736842105265,0.2989690721649485,0.4035087719298246,0.35545023696682465,0.32894736842105265,-1.0,7,"(12, 8)",8676
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,7,"(12, 8)",8676
"loo_enc,median_imp,under_samp,norm_scale,k_best_sel",0.3117206982543641,0.43119266055045874,0.646946085207993,0.33187134502923976,0.30508474576271183,0.4005847953216374,0.3563579277864992,0.33187134502923965,-1.0,7,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,7,"(12, 8)",8676
"ordinal_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.4158415841584158,0.3394495412844037,0.6648732700979629,0.30116959064327486,0.3341463414634146,0.20175438596491224,0.27393617021276606,0.301169590643275,-1.0,7,"(12, 8)",8676
"loo_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,"(12, 8)",8676
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,8,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,no_sel",0.29901960784313725,0.45871559633027525,0.669417937467399,0.3187134502923976,0.28620689655172415,0.39473684210526316,0.34493670886075956,0.3187134502923976,-1.0,8,"(12, 8)",8676
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,8,"(12, 8)",8676
"loo_enc,median_imp,under_samp,norm_scale,k_best_sel",0.3217821782178218,0.44036697247706424,0.67426527756181,0.3391812865497076,0.3116438356164384,0.4122807017543859,0.36593059936908523,0.3391812865497076,-1.0,8,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,8,"(12, 8)",8676
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,8,"(12, 8)",8676
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,8,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.32,0.45871559633027525,0.6958289983921309,0.3377192982456141,0.31313131313131315,0.4035087719298246,0.3615023474178404,0.337719298245614,-1.0,8,"(12, 8)",8676
"loo_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,k_best_sel,norm_scale",0.42610837438423643,0.3577981651376147,0.7045995119389614,0.3157894736842105,0.3463414634146341,0.216374269005848,0.2872340425531915,0.3157894736842105,-1.0,9,"(12, 8)",8676
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(12, 8)",8676
"loo_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,"(12, 8)",8676
"loo_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.2045060658578856,0.5871559633027523,0.7431388692856583,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,9,"(12, 8)",8676
"loo_enc,median_imp,under_samp,norm_scale,k_best_sel",0.33915211970074816,0.44036697247706424,0.6972162875455574,0.3450292397660819,0.3221476510067114,0.4093567251461988,0.3687499999999999,0.3450292397660819,-1.0,9,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.31909547738693467,0.47706422018348627,0.7192787530554585,0.3435672514619883,0.3161512027491409,0.41812865497076024,0.3712480252764613,0.3435672514619882,-1.0,9,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,"(12, 8)",8676
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,9,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,9,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(12, 8)",8676
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,10,"(12, 8)",8676
"ordinal_enc,most_freq_imp,no_samp,norm_scale,no_sel",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(12, 8)",8676
"loo_enc,median_imp,no_samp,norm_scale,no_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(12, 8)",8676
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,10,"(12, 8)",8676
"ordinal_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(12, 8)",8676
"ordinal_enc,most_freq_imp,no_samp,no_sel,norm_scale",0.20623916811091855,0.5779816513761468,0.7339645573590527,0.31200897867564537,0.3709677419354839,0.543859649122807,0.4711864406779661,0.3557185313009299,-1.0,10,"(12, 8)",8676
"loo_enc,median_imp,under_samp,norm_scale,k_best_sel",0.33665835411471323,0.43119266055045874,0.6811926605504588,0.3435672514619883,0.3210702341137124,0.4064327485380117,0.36661466458658354,0.3435672514619883,-1.0,10,"(12, 8)",8676
"loo_enc,median_imp,no_samp,no_sel,norm_scale",0.19584055459272098,0.6055045871559633,0.7550772367286129,0.31200897867564537,0.3677685950413223,0.5526315789473684,0.476027397260274,0.35737225577605214,-1.0,10,"(12, 8)",8676
"ordinal_enc,median_imp,under_samp,norm_scale,k_best_sel",0.31695331695331697,0.45871559633027525,0.6936149251893357,0.32748538011695905,0.297945205479452,0.4005847953216374,0.35331230283911674,0.32748538011695894,-1.0,10,"(12, 8)",8676
"loo_enc,median_imp,no_samp,norm_scale,k_best_sel",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,11,"(12, 8)",8676
"loo_enc,median_imp,no_samp,k_best_sel,norm_scale",0.19410745233968804,0.6146788990825688,0.7642515486552184,0.31313131313131315,0.36929460580912865,0.5555555555555556,0.47855917667238435,0.35883424408014575,-1.0,11,"(12, 8)",8676
