pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.8682539682539683,0.7592592592592593,1.6652421652421654,0.2258652094717668,0.22686025408348454,0.22404371584699456,0.22545454545454546,0.22586520947176691,0.13174603174603175,3,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32839506172839505,0.44954128440366975,0.6961629060252914,0.3435672514619883,0.3222591362126246,0.4035087719298246,0.36547433903577,0.3435672514619883,-1.0,3,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.33415233415233414,0.41284403669724773,0.6544547749522813,0.32456140350877194,0.30000000000000004,0.38596491228070173,0.3457943925233644,0.32456140350877183,-1.0,3,"(12, 8)",25204
"count_enc,median_imp,no_scale,k_best_sel,no_samp",0.843844175341377,0.7357168169468835,1.4707595519896186,0.19304152637485972,0.24702380952380953,0.26023391812865493,0.2536873156342182,0.20570894449237842,0.08632044463037111,3,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.31435643564356436,0.44036697247706424,0.6640957860363863,0.32163742690058483,0.2925170068027211,0.39181286549707606,0.3459119496855346,0.32163742690058483,-1.0,3,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3275862068965517,0.44036697247706424,0.6827912149013067,0.3435672514619883,0.3210702341137124,0.4064327485380117,0.36661466458658354,0.3435672514619883,-1.0,3,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3198992443324937,0.45871559633027525,0.6948267074413863,0.3362573099415205,0.3082191780821918,0.4093567251461988,0.362776025236593,0.33625730994152037,-1.0,3,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.3233082706766917,0.42201834862385323,0.649604555520405,0.32602339181286555,0.2955326460481099,0.4005847953216374,0.3522906793048973,0.32602339181286544,-1.0,4,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3391959798994975,0.44954128440366975,0.7090568553379257,0.3508771929824561,0.33333333333333337,0.4035087719298246,0.37037037037037035,0.3508771929824561,-1.0,4,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.32917705735660846,0.44036697247706424,0.6835176574085711,0.3362573099415205,0.30952380952380953,0.4064327485380117,0.3616352201257862,0.3362573099415205,-1.0,4,"(12, 8)",25204
"onehot_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3200992555831266,0.46788990825688076,0.7093865068963365,0.3377192982456141,0.30927835051546393,0.4122807017543859,0.36492890995260663,0.337719298245614,-1.0,4,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.29949238578680204,0.42201834862385323,0.6150008047642042,0.3187134502923976,0.2847222222222222,0.39766081871345027,0.34603174603174613,0.3187134502923975,-1.0,4,"(12, 8)",25204
"onehot_enc,median_imp,under_samp,norm_scale,k_best_sel",0.3375,0.45871559633027525,0.7198839812100004,0.35672514619883045,0.3388157894736842,0.4122807017543859,0.3777089783281733,0.35672514619883045,-1.0,4,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.32323232323232326,0.46788990825688076,0.711792347281271,0.3435672514619883,0.31864406779661014,0.4122807017543859,0.3689167974882259,0.3435672514619883,-1.0,4,"(12, 8)",25204
"count_enc,median_imp,no_scale,under_samp,no_sel",0.7556367100666879,0.543056266488168,1.2264162999213364,0.19444444444444442,0.19174041297935107,0.19883040935672514,0.19530102790014692,0.19444444444444442,0.19588848211771331,4,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3181818181818182,0.44036697247706424,0.6668478087139981,0.32748538011695905,0.297945205479452,0.4005847953216374,0.35331230283911674,0.32748538011695894,-1.0,4,"(12, 8)",25204
"onehot_enc,mean_imp,min_max_scale,over_samp,k_best_sel",0.8730407523510972,0.7,1.6358974358974359,0.20947176684881608,0.20517560073937158,0.21675774134790526,0.21100917431192667,0.20947176684881597,0.12695924764890282,4,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.330188679245283,0.4226190476190476,0.664072039072039,0.33333333333333337,0.31055900621118016,0.39344262295081966,0.35465116279069775,0.33333333333333337,-1.0,5,"(12, 8)",25204
"onehot_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.8146341463414635,0.6513761467889908,1.5251302996129112,0.2192982456140351,0.22571428571428576,0.20760233918128657,0.2167630057803469,0.2192982456140351,0.18536585365853658,5,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32186732186732187,0.44036697247706424,0.6752663013361246,0.33479532163742687,0.3097643097643098,0.4005847953216374,0.3583724569640062,0.33479532163742676,-1.0,5,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.32839506172839505,0.4036697247706422,0.6333994545003719,0.3172514619883041,0.288135593220339,0.38596491228070173,0.34065934065934067,0.317251461988304,-1.0,5,"(12, 8)",25204
"onehot_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.325,0.4476744186046512,0.6891274100576427,0.33333333333333337,0.31055900621118016,0.39344262295081966,0.35465116279069775,0.33333333333333337,-1.0,5,"(12, 8)",25204
"onehot_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3054187192118227,0.44954128440366975,0.6650294998918852,0.33040935672514615,0.30000000000000004,0.4064327485380117,0.3575949367088608,0.33040935672514626,-1.0,5,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.3248730964467005,0.43119266055045874,0.6627716079188798,0.33040935672514615,0.3013698630136986,0.4035087719298246,0.35646687697160884,0.33040935672514615,-1.0,5,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3316831683168317,0.44954128440366975,0.7003887420307884,0.3421052631578947,0.31999999999999995,0.4035087719298246,0.36448598130841114,0.3421052631578947,-1.0,5,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3057644110275689,0.46788990825688076,0.6885795634292946,0.3421052631578947,0.31118881118881114,0.42397660818713445,0.3726114649681528,0.3421052631578948,-1.0,5,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.33,0.45871559633027525,0.7095747028594849,0.3450292397660819,0.3221476510067114,0.4093567251461988,0.3687499999999999,0.3450292397660819,-1.0,5,"(12, 8)",25204
"onehot_enc,mean_imp,over_samp,norm_scale,k_best_sel",0.3415765069551777,0.40782122905027934,0.653547724776775,0.3233151183970856,0.30522088353413657,0.36976320582877964,0.3390639923591213,0.3233151183970856,-1.0,6,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3308270676691729,0.44036697247706424,0.6851945586839607,0.3391812865497076,0.31666666666666665,0.4005847953216374,0.36137071651090336,0.3391812865497075,-1.0,6,"(12, 8)",25204
"onehot_enc,mean_imp,under_samp,norm_scale,k_best_sel",0.3316708229426434,0.44036697247706424,0.6869423149428177,0.33333333333333337,0.3087248322147651,0.39766081871345027,0.35624999999999996,0.33333333333333326,-1.0,6,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.32160804020100503,0.44036697247706424,0.6722008825116663,0.3406432748538012,0.3152542372881356,0.4093567251461988,0.3657770800627944,0.3406432748538012,-1.0,6,"(12, 8)",25204
"onehot_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.8830845771144279,0.7247706422018348,1.6667501643861353,0.21198830409356728,0.20060790273556228,0.23099415204678364,0.2160953800298061,0.21198830409356717,0.11691542288557213,6,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.33164556962025316,0.43119266055045874,0.6724514018092,0.3391812865497076,0.31418918918918914,0.4064327485380117,0.36363636363636365,0.3391812865497076,-1.0,6,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.3266832917705736,0.4036697247706422,0.6296971220309162,0.32163742690058483,0.29801324503311255,0.3801169590643275,0.3416149068322981,0.32163742690058483,-1.0,6,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,over_samp,no_sel",0.3333333333333333,0.4107142857142857,0.6521672771672772,0.3278688524590164,0.3067484662576687,0.3825136612021858,0.34682080924855485,0.3278688524590164,-1.0,6,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3107769423558897,0.46788990825688076,0.6954761151534326,0.3391812865497076,0.31034482758620685,0.41520467836257313,0.36708860759493667,0.3391812865497075,-1.0,6,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.32,0.42201834862385323,0.6453860462183549,0.32748538011695905,0.29931972789115646,0.39766081871345027,0.35220125786163514,0.32748538011695905,-1.0,6,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.32425742574257427,0.44036697247706424,0.6776551080702846,0.3391812865497076,0.31418918918918914,0.4064327485380117,0.36363636363636365,0.3391812865497076,-1.0,7,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.3092269326683292,0.44954128440366975,0.6687193665954505,0.32602339181286555,0.2941176470588235,0.4035087719298246,0.3534072900158479,0.32602339181286544,-1.0,7,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32663316582914576,0.4036697247706422,0.6285832195803308,0.32456140350877194,0.30132450331125826,0.3830409356725146,0.34472049689440987,0.32456140350877205,-1.0,7,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3107769423558897,0.44954128440366975,0.6702309395760835,0.32748538011695905,0.29513888888888884,0.4064327485380117,0.3555555555555555,0.32748538011695905,-1.0,7,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.32151898734177214,0.46788990825688076,0.7091486495156221,0.35233918128654973,0.32764505119453924,0.42397660818713445,0.37952755905511804,0.35233918128654973,-1.0,7,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.3501259445843829,0.4036697247706422,0.6606141692150866,0.33479532163742687,0.31715210355987056,0.3830409356725146,0.3517665130568356,0.33479532163742687,-1.0,7,"(12, 8)",25204
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.8545599362803664,0.7247706422018348,1.5934545434944318,0.2178362573099415,0.21021021021021025,0.23099415204678364,0.2207407407407408,0.2178362573099415,0.13926995587645405,7,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.32923832923832924,0.42201834862385323,0.6602733821809001,0.3377192982456141,0.31438127090301005,0.4005847953216374,0.36037441497659894,0.337719298245614,-1.0,7,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.33249370277078083,0.44036697247706424,0.686894750254842,0.3391812865497076,0.31666666666666665,0.4005847953216374,0.36137071651090336,0.3391812865497075,-1.0,7,"(12, 8)",25204
"onehot_enc,mean_imp,min_max_scale,under_samp,k_best_sel",0.8571428571428572,0.6697247706422018,1.5973109775387535,0.21345029239766078,0.21345029239766078,0.21345029239766078,0.21345029239766078,0.21345029239766067,0.14285714285714285,7,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.30597014925373134,0.44954128440366975,0.6645583492500862,0.33187134502923976,0.301038062283737,0.4093567251461988,0.35974643423137864,0.3318713450292399,-1.0,8,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.31,0.45871559633027525,0.682083293924777,0.33333333333333337,0.303448275862069,0.4093567251461988,0.3607594936708861,0.33333333333333337,-1.0,8,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.3265822784810127,0.41284403669724773,0.640116763969975,0.32602339181286555,0.3010033444816054,0.38888888888888884,0.3478939157566303,0.32602339181286544,-1.0,8,"(12, 8)",25204
"ordinal_enc,median_imp,min_max_scale,under_samp,no_sel",0.8528474166173627,0.7296531086348782,1.5995510678185516,0.22368421052631582,0.21621621621621623,0.23684210526315785,0.22666666666666657,0.22368421052631582,0.1379491939946802,8,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,no_sel",0.33251231527093594,0.45871559633027525,0.7146078522225312,0.35233918128654973,0.3311036789297659,0.41520467836257313,0.37597503900156015,0.35233918128654973,-1.0,8,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31592039800995025,0.46788990825688076,0.7033847888029559,0.32602339181286555,0.29692832764505117,0.39766081871345027,0.3511811023622047,0.32602339181286544,-1.0,8,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.32598039215686275,0.44036697247706424,0.6811696480623486,0.33479532163742687,0.3110367892976589,0.39766081871345027,0.3572542901716068,0.33479532163742687,-1.0,8,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.31313131313131315,0.45871559633027525,0.6851964325672091,0.33333333333333337,0.3047945205479452,0.4064327485380117,0.35962145110410093,0.33333333333333337,-1.0,8,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.31139240506329113,0.41284403669724773,0.619137742990954,0.3201754385964912,0.2915254237288135,0.38888888888888884,0.3437990580847723,0.3201754385964912,-1.0,8,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3139240506329114,0.45871559633027525,0.6859883236030025,0.3377192982456141,0.30927835051546393,0.4122807017543859,0.36492890995260663,0.337719298245614,-1.0,8,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",0.3225,0.44036697247706424,0.6740439484220815,0.3377192982456141,0.311864406779661,0.4064327485380117,0.3626373626373627,0.3377192982456141,-1.0,9,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.30445544554455445,0.44954128440366975,0.6631006064375681,0.33187134502923976,0.302405498281787,0.4064327485380117,0.358609794628752,0.33187134502923976,-1.0,9,"(12, 8)",25204
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3208020050125313,0.45871559633027525,0.6966466308130339,0.33040935672514615,0.3013698630136986,0.4035087719298246,0.35646687697160884,0.33040935672514615,-1.0,9,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.3299492385786802,0.46788990825688076,0.7205214872042491,0.3494152046783626,0.32659932659932656,0.41520467836257313,0.3740219092331768,0.3494152046783626,-1.0,9,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3308641975308642,0.44954128440366975,0.6995412844036697,0.3391812865497076,0.31543624161073824,0.4035087719298246,0.36250000000000004,0.3391812865497077,-1.0,9,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.32754342431761785,0.45871559633027525,0.7070149160581665,0.3421052631578947,0.31879194630872487,0.4064327485380117,0.3656250000000001,0.3421052631578948,-1.0,9,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31773399014778325,0.45871559633027525,0.694405832020511,0.3377192982456141,0.311864406779661,0.4064327485380117,0.3626373626373627,0.3377192982456141,-1.0,9,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.3076923076923077,0.44954128440366975,0.6672283592336017,0.32894736842105265,0.2961672473867596,0.4093567251461988,0.35771065182829886,0.32894736842105254,-1.0,9,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.32338308457711445,0.45871559633027525,0.7010364154429032,0.3406432748538012,0.31399317406143346,0.4122807017543859,0.36692913385826775,0.3406432748538012,-1.0,9,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,no_sel,under_samp",0.3316831683168317,0.42201834862385323,0.6626963147255481,0.3406432748538012,0.3164983164983165,0.4064327485380117,0.3646322378716744,0.3406432748538012,-1.0,9,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.31527093596059114,0.44036697247706424,0.6659561980662898,0.32748538011695905,0.29931972789115646,0.39766081871345027,0.35220125786163514,0.32748538011695905,-1.0,10,"(12, 8)",25204
"ordinal_enc,mean_imp,norm_scale,under_samp,no_sel",0.31435643564356436,0.45871559633027525,0.6892240709065465,0.32894736842105265,0.3003412969283277,0.4005847953216374,0.35433070866141736,0.32894736842105254,-1.0,10,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,no_sel",0.32575757575757575,0.47706422018348627,0.727935300322859,0.35526315789473684,0.33220338983050846,0.42397660818713445,0.38147566718995285,0.35526315789473684,-1.0,10,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,no_sel,under_samp",0.3241206030150754,0.44036697247706424,0.6756610901241231,0.33187134502923976,0.30375426621160406,0.4035087719298246,0.35748031496062993,0.3318713450292399,-1.0,10,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,under_samp,k_best_sel",0.345088161209068,0.41284403669724773,0.66631625891947,0.3391812865497076,0.3202614379084967,0.39181286549707606,0.3580246913580247,0.3391812865497076,-1.0,10,"(12, 8)",25204
"onehot_enc,mean_imp,norm_scale,k_best_sel,under_samp",0.3349875930521092,0.44954128440366975,0.7046433252199963,0.3391812865497076,0.31543624161073824,0.4035087719298246,0.36250000000000004,0.3391812865497077,-1.0,10,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,k_best_sel,under_samp",0.3175,0.43119266055045874,0.6545603581449605,0.33040935672514615,0.30272108843537415,0.4005847953216374,0.35534591194968557,0.33040935672514615,-1.0,10,"(12, 8)",25204
"ordinal_enc,median_imp,norm_scale,k_best_sel,under_samp",0.30025445292620867,0.44036697247706424,0.641071197829177,0.3157894736842105,0.28125,0.39473684210526316,0.34285714285714286,0.3157894736842105,-1.0,10,"(12, 8)",25204
"onehot_enc,median_imp,norm_scale,under_samp,k_best_sel",0.341645885286783,0.41284403669724773,0.6628440366972477,0.32748538011695905,0.30201342281879195,0.39181286549707606,0.35,0.32748538011695905,-1.0,10,"(12, 8)",25204
