pipe,dp,eo,eqOdds,accu,precision,recall,f1,roc_auc,dpr,gen,dp_acc_reps,seed
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,norm_scale",0.30612244897959184,0.47928994082840237,0.707922419460881,0.32513661202185795,0.2974683544303798,0.39344262295081966,0.3489736070381232,0.32513661202185795,-1.0,2,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.7860645604395604,0.5741982812827499,1.3707319944831298,0.20765027322404372,0.21592920353982303,0.19307832422586524,0.20466786355475763,0.2076502732240436,0.1978202207814964,2,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.29559748427672955,0.5059523809523809,0.7303113553113553,0.3051001821493625,0.2942307692307692,0.331511839708561,0.31337698783910184,0.3051001821493625,-1.0,3,"(12, 8)",9117
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.400990099009901,0.3853211009174312,0.7073549992225159,0.29532163742690054,0.32843137254901966,0.19883040935672514,0.2693333333333334,0.29532163742690065,-1.0,3,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.30445544554455445,0.48623853211009177,0.7133571761778884,0.3187134502923976,0.29738562091503273,0.3713450292397661,0.3364197530864197,0.3187134502923976,-1.0,3,"(12, 8)",9117
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3027295285359802,0.46788990825688076,0.6855769830868127,0.3157894736842105,0.29000000000000004,0.3771929824561403,0.33644859813084105,0.3157894736842105,-1.0,3,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.39650872817955113,0.3761467889908257,0.687790624607264,0.29239766081871343,0.3207070707070707,0.21345029239766078,0.2710027100271002,0.29239766081871343,-1.0,3,"(12, 8)",9117
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.8074320469725029,0.6611410796550774,1.4342892278032255,0.2192982456140351,0.2192982456140351,0.2192982456140351,0.2192982456140351,0.2192982456140351,0.1664280666147183,3,"(12, 8)",9117
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",0.9176755447941889,0.8348623853211009,1.7822308063737324,0.21198830409356728,0.17704918032786887,0.26608187134502925,0.22411128284389492,0.2119883040935674,0.08232445520581114,3,"(12, 8)",9117
"ordinal_enc,most_freq_imp,over_samp,k_best_sel,no_scale",0.844115004492363,0.7659355080614924,1.5688794776721287,0.2295081967213115,0.22242990654205608,0.24225865209471764,0.2324723247232472,0.2295081967213115,0.13529682466635987,3,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7899172859693382,0.5647368097404993,1.2703398486768716,0.17759562841530052,0.1685393258426966,0.1912568306010929,0.18005540166204992,0.17759562841530052,0.16629976977370087,3,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.7667283950617284,0.5390243902439024,1.2861753873948996,0.19854280510018218,0.20811287477954143,0.18214936247723135,0.1953405017921147,0.19854280510018207,0.20865188583078492,3,"(12, 8)",9117
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",0.8152709359605912,0.6055045871559633,1.4977604794118555,0.20906432748538006,0.21813031161473084,0.19298245614035092,0.20575539568345325,0.20906432748538017,0.18472906403940886,4,"(12, 8)",9117
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3065326633165829,0.4954128440366973,0.7272467540712994,0.33333333333333337,0.3125,0.38888888888888884,0.3529411764705882,0.33333333333333326,-1.0,4,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3037037037037037,0.47706422018348627,0.7000371931564593,0.314327485380117,0.2918032786885246,0.368421052631579,0.33230293663060284,0.314327485380117,-1.0,4,"(12, 8)",9117
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.4065656565656566,0.3761467889908257,0.7001886008375156,0.30409356725146197,0.3325,0.2192982456140351,0.280323450134771,0.30409356725146197,-1.0,4,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.7661032434901782,0.5559318029688546,1.2703667445370468,0.19883040935672514,0.20402298850574707,0.1900584795321637,0.19710144927536222,0.19883040935672525,0.1974156496769562,4,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.29738058551617874,0.48066298342541436,0.6922014449638759,0.3051001821493625,0.2893700787401575,0.3424408014571949,0.3169347209082308,0.30510018214936263,-1.0,4,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.3853904282115869,0.3669724770642202,0.658639143730887,0.2880116959064327,0.31829573934837097,0.20467836257309946,0.26585695006747645,0.2880116959064327,-1.0,4,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7777951828153253,0.5719869199626284,1.2234589047679465,0.17850637522768675,0.17495395948434622,0.1839708561020036,0.17948717948717952,0.17850637522768675,0.1776064695461812,4,"(12, 8)",9117
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.7921073900973399,0.5969208961688389,1.3987750451536272,0.21345029239766078,0.22159090909090906,0.19883040935672514,0.21037463976945237,0.21345029239766078,0.18801894778552258,4,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.815425140896839,0.6078458942632171,1.4359560557067117,0.1994535519125683,0.20430107526881724,0.1912568306010929,0.19783197831978327,0.1994535519125683,0.1683743596151443,4,"(12, 8)",9117
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.8036058113075442,0.6574398551009962,1.4048082761536278,0.216374269005848,0.20783132530120485,0.23099415204678364,0.21958456973293772,0.21637426900584789,0.152561144439317,5,"(12, 8)",9117
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2835820895522388,0.47706422018348627,0.671603469330244,0.3070175438596491,0.273972602739726,0.3801169590643275,0.331230283911672,0.3070175438596492,-1.0,5,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.7977585624212715,0.6194195055958677,1.3976721171818127,0.20947176684881608,0.21157323688969254,0.20582877959927137,0.20871143375680568,0.20947176684881597,0.17703010603494115,5,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.31909547738693467,0.47706422018348627,0.7192787530554585,0.32894736842105265,0.3130990415335463,0.3713450292397661,0.3435114503816794,0.32894736842105254,-1.0,5,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.7326216722582893,0.5289994881285192,1.1619487968842797,0.19883040935672514,0.20402298850574707,0.1900584795321637,0.19710144927536222,0.19883040935672525,0.20833921862199498,5,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.40298507462686567,0.3577981651376147,0.6717913391990482,0.29093567251461994,0.32345679012345674,0.19883040935672514,0.26639892904953144,0.2909356725146198,-1.0,5,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.30414746543778803,0.46994535519125685,0.6857573210032226,0.3005464480874317,0.28737864077669906,0.331511839708561,0.31015037593984973,0.3005464480874317,-1.0,5,"(12, 8)",9117
"onehot_enc,median_imp,k_best_sel,quant_scale,under_samp",0.7985074626865671,0.5871559633027523,1.4642890691048,0.2178362573099415,0.2341597796143251,0.1871345029239766,0.21134751773049643,0.2178362573099415,0.20149253731343283,5,"(12, 8)",9117
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.39552238805970147,0.3669724770642202,0.6741397125591008,0.29239766081871343,0.32512315270935965,0.19883040935672514,0.2673796791443851,0.2923976608187133,-1.0,5,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.8000108778418362,0.5885526439963509,1.2716010770447839,0.17213114754098358,0.1629213483146067,0.18579234972677594,0.1745152354570637,0.17213114754098358,0.15635216518497275,5,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,under_samp",0.7514722790264967,0.5332913336220814,1.1606061484368961,0.18128654970760238,0.1775147928994083,0.1871345029239766,0.1823529411764706,0.18128654970760227,0.19223766261945865,6,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.28792569659442724,0.4943820224719101,0.6995102276001153,0.29508196721311475,0.27722772277227725,0.3351548269581056,0.30740037950664145,0.29508196721311486,-1.0,6,"(12, 8)",9117
"onehot_enc,mean_imp,under_samp,k_best_sel,no_scale",0.8104738154613467,0.6605504587155964,1.52698881487998,0.23538011695906436,0.24791086350974934,0.21052631578947367,0.22967189728958626,0.23538011695906447,0.18952618453865336,6,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3082706766917293,0.48623853211009177,0.7172730148687124,0.32748538011695905,0.3121019108280255,0.368421052631579,0.3414634146341464,0.32748538011695905,-1.0,6,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.7841272881495062,0.5628198878869121,1.341072499472857,0.1994535519125683,0.20744680851063835,0.18579234972677594,0.1967654986522912,0.19945355191256842,0.1945841881903263,6,"(12, 8)",9117
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2889447236180904,0.48623853211009177,0.6903907812450398,0.3187134502923976,0.2891156462585034,0.38888888888888884,0.3427672955974842,0.3187134502923976,-1.0,6,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,no_scale,over_samp",0.7887768486637154,0.6188505747126437,1.2848049906670598,0.1912568306010929,0.17958412098298682,0.20947176684881608,0.19480519480519476,0.191256830601093,0.16352966746359485,6,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.4050632911392405,0.3853211009174312,0.7104959260922563,0.3084795321637427,0.3398533007334963,0.21052631578947367,0.28095872170439407,0.3084795321637427,-1.0,6,"(12, 8)",9117
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.4,0.3853211009174312,0.7049087297834106,0.3026315789473685,0.3349633251833741,0.20467836257309946,0.2756324900133156,0.3026315789473685,-1.0,6,"(12, 8)",9117
"target_enc,median_imp,no_scale,under_samp,k_best_sel",0.82171346241698,0.6336181438752609,1.4905091799789365,0.2149122807017544,0.21739130434782605,0.21052631578947367,0.2139737991266376,0.2149122807017544,0.16366530159695275,6,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.3048780487804878,0.47706422018348627,0.7029778414459448,0.3128654970760234,0.2894736842105263,0.368421052631579,0.3312693498452012,0.3128654970760234,-1.0,7,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.7975954738330977,0.5602236484624169,1.4193653722272925,0.20175438596491224,0.2102272727272727,0.1871345029239766,0.19884726224783855,0.20175438596491224,0.19084517147366908,7,"(12, 8)",9117
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2918781725888325,0.46788990825688076,0.6678899082568808,0.3187134502923976,0.29054054054054057,0.38596491228070173,0.34169278996865193,0.3187134502923976,-1.0,7,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,over_samp",0.7797114841624313,0.5792327319117915,1.3344559038016301,0.20491803278688525,0.21378091872791516,0.18943533697632053,0.2017937219730942,0.20491803278688525,0.1990718768127406,7,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3075,0.47706422018348627,0.7038683438948264,0.3172514619883041,0.2964169381107492,0.368421052631579,0.33436055469953785,0.3172514619883041,-1.0,7,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.8646616541353384,0.7155963302752294,1.636285985447643,0.22368421052631582,0.22123893805309736,0.22807017543859653,0.22466960352422916,0.22368421052631582,0.13533834586466165,7,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.2907692307692308,0.521978021978022,0.73992673992674,0.3087431693989071,0.2957198443579766,0.34061930783242256,0.3189087488240827,0.308743169398907,-1.0,7,"(12, 8)",9117
"onehot_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.39054726368159204,0.3761467889908257,0.6799010552024298,0.29532163742690054,0.3275862068965517,0.20175438596491224,0.27005347593582885,0.29532163742690054,-1.0,7,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,min_max_scale",0.8145363408521303,0.6055045871559633,1.4986080354318254,0.2178362573099415,0.23119777158774368,0.19298245614035092,0.2125534950071326,0.2178362573099416,0.18546365914786966,7,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.4129353233830846,0.3669724770642202,0.6980304975420359,0.29970760233918126,0.3349397590361446,0.19298245614035092,0.2708058124174373,0.29970760233918137,-1.0,7,"(12, 8)",9117
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.3002481389578164,0.48623853211009177,0.7073269674842414,0.3157894736842105,0.29276315789473684,0.3713450292397661,0.33436532507739936,0.3157894736842106,-1.0,8,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3012345679012346,0.45871559633027525,0.6715534341681131,0.3070175438596491,0.28846153846153844,0.3508771929824561,0.3211009174311925,0.3070175438596491,-1.0,8,"(12, 8)",9117
"woe_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.2951219512195122,0.48623853211009177,0.7021853759639124,0.3157894736842105,0.29139072847682124,0.3742690058479532,0.3354037267080745,0.3157894736842105,-1.0,8,"(12, 8)",9117
"onehot_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.40198511166253104,0.3944954128440367,0.7210260250889347,0.3026315789473685,0.3373493975903614,0.19590643274853803,0.27344782034346093,0.30263157894736836,-1.0,8,"(12, 8)",9117
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.40648379052369077,0.3761467889908257,0.7014892547442504,0.29824561403508776,0.33333333333333337,0.19298245614035092,0.2698412698412699,0.29824561403508765,-1.0,8,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.3775,0.3761467889908257,0.6613701566884203,0.2880116959064327,0.31829573934837097,0.20467836257309946,0.26585695006747645,0.2880116959064327,-1.0,8,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.29329173166926675,0.4797687861271676,0.689170495528877,0.3005464480874317,0.2857142857142857,0.3351548269581056,0.3113207547169812,0.3005464480874317,-1.0,8,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,no_scale,under_samp",0.772112309800752,0.5516399574752924,1.307270955712545,0.20175438596491224,0.2068965517241379,0.19298245614035092,0.19999999999999996,0.20175438596491235,0.19407255254374062,8,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,max_abs_scale",0.8632911392405063,0.7706422018348624,1.669243600436261,0.2470760233918129,0.24781341107871724,0.24561403508771928,0.24671532846715327,0.24707602339181278,0.13670886075949368,8,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.2967581047381546,0.46788990825688076,0.6767940178459219,0.3114035087719298,0.2885245901639344,0.36549707602339176,0.32921174652241114,0.3114035087719298,-1.0,8,"(12, 8)",9117
"woe_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.2925,0.47706422018348627,0.6832497871937955,0.3157894736842105,0.28716216216216217,0.3830409356725146,0.3385579937304075,0.3157894736842105,-1.0,9,"(12, 8)",9117
"woe_enc,mean_imp,under_samp,k_best_sel,norm_scale",0.3781094527363184,0.3669724770642202,0.6502489275761656,0.2529239766081871,0.3048498845265589,0.11988304093567248,0.22322580645161283,0.2529239766081871,-1.0,9,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.2949526813880126,0.4759036144578313,0.6895788281330449,0.29508196721311475,0.2840690978886756,0.3205828779599271,0.302803738317757,0.29508196721311475,-1.0,9,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.2814070351758794,0.48623853211009177,0.6800101584076697,0.3070175438596491,0.2755102040816326,0.3771929824561403,0.33018867924528295,0.3070175438596491,-1.0,9,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.37851662404092073,0.3853211009174312,0.6725551434706227,0.30409356725146197,0.3316582914572864,0.2222222222222222,0.2810810810810811,0.30409356725146197,-1.0,9,"(12, 8)",9117
"onehot_enc,mean_imp,k_best_sel,norm_scale,under_samp",0.39276485788113696,0.3944954128440367,0.7038479308296482,0.3128654970760234,0.33838383838383834,0.23391812865497075,0.2899728997289973,0.3128654970760234,-1.0,9,"(12, 8)",9117
"woe_enc,most_freq_imp,no_sel,norm_scale,under_samp",0.3095823095823096,0.48623853211009177,0.7211378609691521,0.3201754385964912,0.2996742671009772,0.3713450292397661,0.33744221879815106,0.3201754385964912,-1.0,9,"(12, 8)",9117
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.39900249376558605,0.3944954128440367,0.7164132210632148,0.29970760233918126,0.33251833740831294,0.20175438596491224,0.2729693741677762,0.29970760233918126,-1.0,9,"(12, 8)",9117
"onehot_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.39692307692307693,0.38461538461538464,0.6965811965811965,0.2714025500910747,0.3219858156028369,0.12932604735883424,0.2376395534290272,0.2714025500910746,-1.0,9,"(12, 8)",9117
"target_enc,most_freq_imp,k_best_sel,norm_scale,over_samp",0.3375,0.42441860465116277,0.6744186046511628,0.34426229508196726,0.32150313152400833,0.40801457194899815,0.36770428015564205,0.34426229508196715,-1.0,9,"(12, 8)",9117
"woe_enc,most_freq_imp,k_best_sel,norm_scale,under_samp",0.3052109181141439,0.48623853211009177,0.7141296885726768,0.3157894736842105,0.29276315789473684,0.3713450292397661,0.33436532507739936,0.3157894736842106,-1.0,10,"(12, 8)",9117
"onehot_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.3825,0.3486238532110092,0.6304107947917652,0.2807017543859649,0.3086734693877551,0.20760233918128657,0.2615803814713895,0.280701754385965,-1.0,10,"(12, 8)",9117
"woe_enc,most_freq_imp,under_samp,k_best_sel,norm_scale",0.2914572864321608,0.47706422018348627,0.6812164693184344,0.3128654970760234,0.282312925170068,0.3830409356725146,0.3364779874213837,0.3128654970760234,-1.0,10,"(12, 8)",9117
